x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.6508839130401611,0.11729252338409424,2.285957098007202,0.7032302021980286,-0.03135962784290314,2.3117737770080566,0.7532589435577393,-0.18048448860645294,2.3393962383270264,0.8032891750335693,-0.3296138048171997,2.3670196533203125,0.825657844543457,-0.3299800157546997,2.329547166824341,0.9048406481742859,-0.32838815450668335,2.1947288513183594,0.8662916421890259,-0.5840588808059692,2.295288562774658,0.779218852519989,-0.8280317783355713,2.3589658737182617,0.7618042826652527,-0.8768263459205627,2.371701240539551,0.72697514295578,-0.9744154810905457,2.397172212600708,0.7763622403144836,-0.9500312805175781,2.3346304893493652,0.7814642786979675,-0.3308684825897217,2.404792308807373,0.7022814750671387,-0.33246034383773804,2.5396108627319336,0.5901397466659546,-0.08124351501464844,2.575390338897705,0.3560032844543457,0.018183529376983643,2.495055913925171,0.3091759979724884,0.03806893900036812,2.4789891242980957,0.2155214101076126,0.07783976197242737,2.446855306625366,0.2894786596298218,0.07782410085201263,2.4084434509277344,0.70134037733078,0.1221584603190422,2.2116689682006836,0.28992730379104614,0.2339196801185608,2.120176315307617,0.2639952600002289,0.609927773475647,2.2105391025543213,0.14592266082763672,0.7040858864784241,2.2004566192626953,0.6004274487495422,0.11242658644914627,2.3602452278137207,0.1809624433517456,0.20144522190093994,2.281207323074341,0.19432054460048676,0.5856081247329712,2.330810546875,0.08399970084428787,0.688635528087616,2.3197100162506104,0.7052140831947327,-0.46321600675582886,2.337902307510376,0.6908504962921143,-0.5117349624633789,2.342717170715332,0.7256236672401428,-0.5591834783554077,2.3439271450042725,0.8386343717575073,-0.5668534636497498,2.3569393157958984,0.6909524202346802,-0.5441675782203674,2.391810178756714,0.7403992414474487,-0.5243083834648132,2.492608070373535,0.294708788394928,0.7038777470588684,2.244020938873291,0.23554685711860657,0.6793199777603149,2.3510451316833496
0.6502678394317627,0.10971179604530334,2.2921767234802246,0.703802227973938,-0.03754104673862457,2.323370933532715,0.7548297643661499,-0.18524453043937683,2.3565714359283447,0.805858850479126,-0.33295243978500366,2.389772891998291,0.8292316198348999,-0.33410143852233887,2.3529160022735596,0.9119608402252197,-0.3353419601917267,2.2202463150024414,0.8681778907775879,-0.5937960147857666,2.310570240020752,0.7782198190689087,-0.8389126062393188,2.3644180297851562,0.7602282166481018,-0.8879359364509583,2.375187635421753,0.724245011806488,-0.9859825968742371,2.3967268466949463,0.7750176787376404,-0.9599533081054688,2.3360517024993896,0.7830407023429871,-0.33340883255004883,2.4269907474517822,0.7003114819526672,-0.332168310880661,2.5596604347229004,0.5880220532417297,-0.0802469253540039,2.58795428276062,0.3565722107887268,0.022291146218776703,2.5043413639068604,0.31028223037719727,0.042798761278390884,2.4876186847686768,0.21770229935646057,0.08381399512290955,2.4541735649108887,0.2919043004512787,0.08186867833137512,2.416396379470825,0.7024668455123901,0.11319143325090408,2.219020366668701,0.293079137802124,0.22737246751785278,2.1216464042663574,0.27408432960510254,0.6043209433555603,2.2097666263580322,0.1580583155155182,0.7008150219917297,2.198155641555786,0.5980688333511353,0.1062321588397026,2.365333080291748,0.17770373821258545,0.1935393214225769,2.289254665374756,0.1960628181695938,0.57766193151474,2.337512969970703,0.08685185015201569,0.6819430589675903,2.3271994590759277,0.7074669599533081,-0.4591447710990906,2.331928253173828,0.693017303943634,-0.508161723613739,2.326441526412964,0.7282934784889221,-0.5553708076477051,2.318281650543213,0.8424019813537598,-0.5656556487083435,2.331115961074829,0.6925547122955322,-0.5504348278045654,2.3683037757873535,0.741142213344574,-0.5516703128814697,2.4728455543518066,0.30642807483673096,0.6978057622909546,2.2430102825164795,0.2385861724615097,0.6709424257278442,2.357036828994751
0.6474529504776001,0.11611270904541016,2.2892744541168213,0.6991856098175049,-0.03308644890785217,2.3129968643188477,0.7487346529960632,-0.18276046216487885,2.338334560394287,0.798285186290741,-0.33243894577026367,2.363672971725464,0.8203100562095642,-0.3324509859085083,2.326000452041626,0.8984403610229492,-0.3295730948448181,2.190213203430176,0.8536913990974426,-0.584270179271698,2.291339635848999,0.76349276304245,-0.8265920281410217,2.357877254486084,0.7454530000686646,-0.8750563859939575,2.371184825897217,0.7093735337257385,-0.9719851016998291,2.3977999687194824,0.7585455179214478,-0.948827862739563,2.3345301151275635,0.7767989039421082,-0.3340536952018738,2.401621103286743,0.6986685991287231,-0.33693158626556396,2.5374083518981934,0.5965838432312012,-0.08080136775970459,2.5702059268951416,0.3623417615890503,0.015184089541435242,2.4853508472442627,0.3154933452606201,0.03438118100166321,2.4683797359466553,0.22179651260375977,0.07277536392211914,2.4344377517700195,0.29596376419067383,0.07152393460273743,2.3962948322296143,0.6973867416381836,0.12157665193080902,2.2147464752197266,0.2895028591156006,0.2309931069612503,2.104893922805786,0.28120627999305725,0.6076819896697998,2.19699764251709,0.16855090856552124,0.7081406712532043,2.184352159500122,0.5975191593170166,0.11064876616001129,2.363802433013916,0.17784279584884644,0.1992802917957306,2.2836461067199707,0.18314938247203827,0.5841637849807739,2.3314270973205566,0.07072476297616959,0.684942901134491,2.3192880153656006,0.6997079253196716,-0.45985087752342224,2.3104143142700195,0.6866122484207153,-0.5090267658233643,2.3043432235717773,0.7225231528282166,-0.5543355941772461,2.291032314300537,0.837306022644043,-0.5605323314666748,2.292649269104004,0.6916574835777283,-0.5526798963546753,2.344200849533081,0.7498531937599182,-0.5558410882949829,2.443293571472168,0.315992534160614,0.6997587084770203,2.2319140434265137,0.22239312529563904,0.6788652539253235,2.351400375366211
0.6534969210624695,0.1052437424659729,2.3169431686401367,0.7073322534561157,-0.042949095368385315,2.3443732261657715,0.7590519189834595,-0.19162516295909882,2.3732223510742188,0.8107731342315674,-0.3403056859970093,2.4020724296569824,0.8345016241073608,-0.340116024017334,2.365334987640381,0.918451189994812,-0.33654412627220154,2.233241319656372,0.8628337383270264,-0.5941908359527588,2.3190221786499023,0.7696176171302795,-0.8377960920333862,2.3738322257995605,0.7509744167327881,-0.8865171670913696,2.384794235229492,0.7136879563331604,-0.9839592576026917,2.4067182540893555,0.7646365761756897,-0.9588305354118347,2.345841407775879,0.7876068353652954,-0.3421113193035126,2.4391233921051025,0.7036572694778442,-0.345683217048645,2.5712170600891113,0.5910532474517822,-0.09506675601005554,2.6078941822052,0.3621060252189636,0.021515056490898132,2.536980628967285,0.3163165748119354,0.04483141750097275,2.5227978229522705,0.22473767399787903,0.09146414697170258,2.4944324493408203,0.297605961561203,0.08826814591884613,2.454267978668213,0.706211507320404,0.11093778163194656,2.244246006011963,0.3004821836948395,0.21881386637687683,2.1243815422058105,0.2951884865760803,0.595034658908844,2.219481945037842,0.18407058715820312,0.6971235871315002,2.2053637504577637,0.6007823348045349,0.09954970329999924,2.3896403312683105,0.18294602632522583,0.190370112657547,2.3014047145843506,0.19556903839111328,0.5749972462654114,2.3515725135803223,0.08547525852918625,0.6782699227333069,2.3380532264709473,0.7127237319946289,-0.4650360643863678,2.341521978378296,0.6985619068145752,-0.5138576030731201,2.3346610069274902,0.733979344367981,-0.5604436993598938,2.3246052265167236,0.8480746746063232,-0.5703127384185791,2.335735559463501,0.6988818645477295,-0.557356059551239,2.3750782012939453,0.7486318349838257,-0.5615643858909607,2.4787423610687256,0.3304632306098938,0.68641197681427,2.2558882236480713,0.2364746332168579,0.6687820553779602,2.3728015422821045
0.6455880999565125,0.10620385408401489,2.298381805419922,0.6995220184326172,-0.04156859219074249,2.3285973072052,0.7512625455856323,-0.18981263041496277,2.3603017330169678,0.8030046224594116,-0.3380610942840576,2.3920071125030518,0.8274515271186829,-0.3382350206375122,2.3556957244873047,0.9138449430465698,-0.33597666025161743,2.22526478767395,0.8618120551109314,-0.5947210788726807,2.308811902999878,0.7691600322723389,-0.8393212556838989,2.3582167625427246,0.7506296038627625,-0.8882412910461426,2.3680977821350098,0.7135688066482544,-0.9860813617706299,2.38785982131958,0.7656938433647156,-0.9598585963249207,2.3286080360412598,0.7791200876235962,-0.33949846029281616,2.4286632537841797,0.6927266716957092,-0.34175682067871094,2.559094190597534,0.579808235168457,-0.09207183122634888,2.5983755588531494,0.35259753465652466,0.028139911592006683,2.5292458534240723,0.30715540051460266,0.05218225717544556,2.5154199600219727,0.21627113223075867,0.1002669483423233,2.4877681732177734,0.28911978006362915,0.09708382934331894,2.447788953781128,0.6994237899780273,0.11113420128822327,2.2263991832733154,0.2927401661872864,0.2213834524154663,2.112004518508911,0.2876988649368286,0.5975821018218994,2.2072536945343018,0.17621800303459167,0.699445366859436,2.1943717002868652,0.5917524099349976,0.10127350687980652,2.3703644275665283,0.173237144947052,0.19360557198524475,2.2869834899902344,0.19371089339256287,0.5778425335884094,2.337639570236206,0.08538178354501724,0.6831753253936768,2.3258137702941895,0.7082415223121643,-0.4728628098964691,2.3512182235717773,0.6958825588226318,-0.5226256847381592,2.351019859313965,0.732816219329834,-0.5687596201896667,2.3454878330230713,0.8474830985069275,-0.5729662179946899,2.353395938873291,0.6993324160575867,-0.5606468915939331,2.396467924118042,0.7526124119758606,-0.5499801635742188,2.4978394508361816,0.3231787085533142,0.6890272498130798,2.243297576904297,0.2366451919078827,0.6708105802536011,2.358466863632202
0.6444342732429504,0.10369300842285156,2.3021817207336426,0.6987137198448181,-0.04402261972427368,2.332986354827881,0.7508628368377686,-0.1922091692686081,2.365178108215332,0.8030135035514832,-0.34040015935897827,2.3973708152770996,0.8280693292617798,-0.34033605456352234,2.361417531967163,0.9164464473724365,-0.33723434805870056,2.2325284481048584,0.8605380654335022,-0.5970067977905273,2.3079538345336914,0.763003408908844,-0.8409137725830078,2.3471555709838867,0.7434964776039124,-0.8896951675415039,2.3549959659576416,0.7044826149940491,-0.9872579574584961,2.3706767559051514,0.7584331631660461,-0.960136353969574,2.3137688636779785,0.7785244584083557,-0.3420749008655548,2.433673858642578,0.690147340297699,-0.3451766073703766,2.562562942504883,0.5795761346817017,-0.0941290557384491,2.5948984622955322,0.35598185658454895,0.025886371731758118,2.5165257453918457,0.31126299500465393,0.0498894602060318,2.5008511543273926,0.2218252718448639,0.09789563715457916,2.4695019721984863,0.2957412302494049,0.09359496831893921,2.4320497512817383,0.6989561319351196,0.10881780087947845,2.2306857109069824,0.29362180829048157,0.2197418361902237,2.112205982208252,0.28800079226493835,0.595757246017456,2.2081639766693115,0.17677727341651917,0.6977769732475281,2.194309949874878,0.5899124145507812,0.09856821596622467,2.3736777305603027,0.17271864414215088,0.19226522743701935,2.285316228866577,0.19843095541000366,0.5760380029678345,2.337127923965454,0.09182452410459518,0.6830170750617981,2.324432134628296,0.7104806900024414,-0.4705600142478943,2.339639902114868,0.6978874802589417,-0.5200321674346924,2.334639072418213,0.7348734140396118,-0.5659990906715393,2.3279497623443604,0.848752498626709,-0.5720669031143188,2.3432250022888184,0.6980242729187012,-0.5615828633308411,2.3770558834075928,0.7443466186523438,-0.5595543384552002,2.482358932495117,0.32320162653923035,0.6870891451835632,2.2447681427001953,0.24253720045089722,0.668302595615387,2.358630418777466
0.6432084441184998,0.11113297939300537,2.2928102016448975,0.6963027119636536,-0.03772777318954468,2.319854974746704,0.7473700642585754,-0.18706144392490387,2.3481662273406982,0.7984389066696167,-0.3363995850086212,2.3764781951904297,0.8227236270904541,-0.3359447717666626,2.340008020401001,0.9084228873252869,-0.3314242660999298,2.2092692852020264,0.8616107702255249,-0.589391827583313,2.2964398860931396,0.7666488289833069,-0.8330671787261963,2.3431601524353027,0.7476564645767212,-0.8818022608757019,2.352504253387451,0.709671676158905,-0.9792723655700684,2.371192455291748,0.7628986835479736,-0.9532292485237122,2.313079595565796,0.7747092843055725,-0.3384774923324585,2.4132564067840576,0.6890100240707397,-0.3429979979991913,2.5439951419830322,0.5816115736961365,-0.09008374810218811,2.5729317665100098,0.35606876015663147,0.019306473433971405,2.484940767288208,0.31096020340919495,0.04118451848626137,2.4673426151275635,0.2207430750131607,0.08494061231613159,2.4321460723876953,0.2956767678260803,0.08180808275938034,2.396599531173706,0.6964640021324158,0.11698047071695328,2.220444917678833,0.2913881540298462,0.22433260083198547,2.0970523357391357,0.28498226404190063,0.6007236242294312,2.1923062801361084,0.17384003102779388,0.7027846574783325,2.1772866249084473,0.5899528861045837,0.10528548806905746,2.365175485610962,0.17297324538230896,0.19651012122631073,2.272209405899048,0.1951044350862503,0.5809253454208374,2.3224058151245117,0.08773095905780792,0.6870393753051758,2.3080739974975586,0.7092723846435547,-0.46976643800735474,2.322662353515625,0.6989151835441589,-0.5195611119270325,2.3175864219665527,0.7375053763389587,-0.5633044838905334,2.307680606842041,0.8518995642662048,-0.5637471675872803,2.31536602973938,0.7039198279380798,-0.5615474581718445,2.358973741531372,0.7567404508590698,-0.5587689280509949,2.4606966972351074,0.31989437341690063,0.6921669244766235,2.2290642261505127,0.23827265202999115,0.6736924052238464,2.3439152240753174
0.6418882012367249,0.11781331896781921,2.2851810455322266,0.6938785910606384,-0.03181098401546478,2.3083765506744385,0.7438857555389404,-0.18190740048885345,2.3328471183776855,0.7938944101333618,-0.3320083022117615,2.35731840133667,0.8166123628616333,-0.33146214485168457,2.319934606552124,0.8973687887191772,-0.32656240463256836,2.184957265853882,0.8567403554916382,-0.5811772346496582,2.2872116565704346,0.7733569145202637,-0.8251639604568481,2.355393171310425,0.7566802501678467,-0.873961329460144,2.3690295219421387,0.7233268618583679,-0.9715560078620911,2.3963022232055664,0.7728407979011536,-0.947666585445404,2.3336918354034424,0.7717200517654419,-0.3341858983039856,2.394968271255493,0.690963625907898,-0.3390856385231018,2.5299456119537354,0.5848078727722168,-0.08433249592781067,2.5576422214508057,0.35400086641311646,0.01037328690290451,2.463355541229248,0.3078394830226898,0.029314443469047546,2.444498300552368,0.21551668643951416,0.06719675660133362,2.4067835807800293,0.29112082719802856,0.06638085842132568,2.3717730045318604,0.6928800940513611,0.12408757954835892,2.2113606929779053,0.28666627407073975,0.23047301173210144,2.090702533721924,0.27133888006210327,0.6072462797164917,2.1836025714874268,0.15776067972183228,0.7065368294715881,2.1680479049682617,0.5908963084220886,0.11153905838727951,2.359001398086548,0.17319941520690918,0.20106461644172668,2.267347812652588,0.1796928495168686,0.5865826606750488,2.3137922286987305,0.06811253726482391,0.6881291270256042,2.2983415126800537,0.7028490900993347,-0.4669087827205658,2.3114726543426514,0.6930123567581177,-0.5168490409851074,2.3072636127471924,0.7313418984413147,-0.5598359704017639,2.29390811920166,0.8458661437034607,-0.5581548810005188,2.2913930416107178,0.702446460723877,-0.5586987137794495,2.347945213317871,0.7639958262443542,-0.554932713508606,2.444498062133789,0.30408915877342224,0.6997405290603638,2.219754219055176,0.21905076503753662,0.6812398433685303,2.3344240188598633
0.647312581539154,0.12189394235610962,2.2931771278381348,0.699094831943512,-0.027901753783226013,2.3148577213287354,0.7489039897918701,-0.17816920578479767,2.3378565311431885,0.7987146377563477,-0.32844114303588867,2.360856056213379,0.8203700184822083,-0.32800042629241943,2.322883129119873,0.8976492881774902,-0.3234565556049347,2.1852059364318848,0.8631731867790222,-0.575854480266571,2.2970893383026123,0.7727534770965576,-0.817786455154419,2.366833209991455,0.7546695470809937,-0.8661728501319885,2.380781888961792,0.7185016870498657,-0.9629456400871277,2.408679485321045,0.768670380115509,-0.9407016038894653,2.3456428050994873,0.7776006460189819,-0.33051514625549316,2.3990790843963623,0.7003213763237,-0.3350590169429779,2.5367562770843506,0.5923287272453308,-0.08009156584739685,2.5639657974243164,0.3576761484146118,0.00638735294342041,2.4689364433288574,0.31074562668800354,0.023683136329054832,2.4499306678771973,0.21688461303710938,0.05827470123767853,2.411918878555298,0.2925298810005188,0.05896155536174774,2.376384973526001,0.6967637538909912,0.12815816700458527,2.218348264694214,0.28927868604660034,0.23454873263835907,2.102020263671875,0.2752256989479065,0.6113228797912598,2.195157527923584,0.1615530550479889,0.710699200630188,2.180854320526123,0.5978614091873169,0.11562972515821457,2.3680059909820557,0.17918190360069275,0.20380640029907227,2.2795321941375732,0.18382354080677032,0.5894869565963745,2.324917793273926,0.07154531031847,0.6903558969497681,2.3100600242614746,0.702826738357544,-0.4606543481349945,2.3167948722839355,0.6915056109428406,-0.510310173034668,2.312659978866577,0.7283084392547607,-0.554304838180542,2.298212766647339,0.8427930474281311,-0.5557748079299927,2.2928788661956787,0.7007776498794556,-0.5525881052017212,2.3529751300811768,0.7647892236709595,-0.5509107112884521,2.4480385780334473,0.3084322512149811,0.7037888169288635,2.230971097946167,0.22279682755470276,0.6844241619110107,2.344998836517334
0.6492747664451599,0.11511418223381042,2.3063852787017822,0.7015820741653442,-0.03417079150676727,2.3310415744781494,0.7517547011375427,-0.18392370641231537,2.357247829437256,0.8019288182258606,-0.3336811065673828,2.3834550380706787,0.8238898515701294,-0.3338751196861267,2.345616579055786,0.9022109508514404,-0.33163678646087646,2.2084596157073975,0.8584620952606201,-0.5857129096984863,2.3130881786346436,0.7620824575424194,-0.8267406225204468,2.3778326511383057,0.7428065538406372,-0.8749461770057678,2.3907816410064697,0.704254686832428,-0.9713572859764099,2.4166793823242188,0.7548143863677979,-0.9490239024162292,2.3539841175079346,0.7805131673812866,-0.3351147770881653,2.4215781688690186,0.7021920680999756,-0.3373531103134155,2.5587351322174072,0.5912835597991943,-0.0838840901851654,2.588205337524414,0.3579695224761963,0.018443062901496887,2.5065419673919678,0.3113067150115967,0.038908492773771286,2.4902093410491943,0.21798110008239746,0.07983934879302979,2.4575440883636475,0.29199206829071045,0.07774806022644043,2.4187657833099365,0.6993597745895386,0.12034229934215546,2.2317862510681152,0.2893087565898895,0.23187851905822754,2.1303982734680176,0.27897343039512634,0.6082677841186523,2.225417137145996,0.16509267687797546,0.7078880667686462,2.2151882648468018,0.5991897583007812,0.1098860651254654,2.380984306335449,0.1784445345401764,0.19963961839675903,2.304961681365967,0.19308693706989288,0.5846612453460693,2.3534202575683594,0.08269248902797699,0.6881026029586792,2.3429033756256104,0.7061066031455994,-0.4684193730354309,2.3463051319122314,0.6953780651092529,-0.5183998346328735,2.3436667919158936,0.7322560548782349,-0.5622079968452454,2.3284413814544678,0.8465994596481323,-0.5620869994163513,2.318005323410034,0.7071167826652527,-0.559767484664917,2.384432792663574,0.7753715515136719,-0.5551722049713135,2.476647138595581,0.31348857283592224,0.7005241513252258,2.2604997158050537,0.234765887260437,0.6785213351249695,2.3730788230895996
