x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
-0.4509880840778351,-0.14505136013031006,1.6837151050567627,-0.4728196859359741,-0.33099299669265747,1.6843822002410889,-0.49624043703079224,-0.5167422294616699,1.6841189861297607,-0.5196619033813477,-0.7024970054626465,1.6838557720184326,-0.48127344250679016,-0.7084100246429443,1.7171579599380493,-0.37376299500465393,-0.7220975160598755,1.8101195096969604,-0.14762838184833527,-0.7183601260185242,1.9676028490066528,0.019662991166114807,-0.9178794026374817,1.9183346033096313,0.05312126502394676,-0.9577832818031311,1.9084810018539429,0.12003780901432037,-1.0375909805297852,1.8887736797332764,0.11628195643424988,-0.9620416760444641,1.8551307916641235,-0.5583049058914185,-0.6986029148101807,1.6505507230758667,-0.6658153533935547,-0.6849154233932495,1.5575891733169556,-0.7225396037101746,-0.41652074456214905,1.5840169191360474,-0.7282737493515015,-0.15293771028518677,1.5573184490203857,-0.7294206023216248,-0.10022110491991043,1.5519787073135376,-0.7317142486572266,0.005212105810642242,1.5412993431091309,-0.6846058368682861,-0.042086049914360046,1.5902618169784546,-0.37274977564811707,-0.1540021449327469,1.7492849826812744,-0.41109609603881836,0.2853575348854065,1.8341478109359741,-0.4426034092903137,0.6766777038574219,1.9066109657287598,-0.37341955304145813,0.7971629500389099,1.8358889818191528,-0.5292264223098755,-0.13610057532787323,1.618145227432251,-0.5774823427200317,0.30665260553359985,1.6760246753692627,-0.6166837215423584,0.7011300921440125,1.7232029438018799,-0.5490747094154358,0.8181478381156921,1.645481824874878,-0.45145052671432495,-0.8410563468933105,1.589558720588684,-0.44566357135772705,-0.8937041759490967,1.5760585069656372,-0.4427785575389862,-0.943191409111023,1.6153775453567505,-0.46997639536857605,-0.9506735801696777,1.7346938848495483,-0.4912973940372467,-0.9373079538345337,1.5716356039047241,-0.6074464321136475,-0.9340038299560547,1.6107581853866577,-0.47616714239120483,0.7669560313224792,1.9543393850326538,-0.6522871851921082,0.7936166524887085,1.764836072921753
-0.44935041666030884,-0.1450178027153015,1.678995132446289,-0.4716542065143585,-0.33089959621429443,1.6808522939682007,-0.4956014156341553,-0.5165838003158569,1.6817831993103027,-0.5195493102073669,-0.7022735476493835,1.6827141046524048,-0.4810701012611389,-0.7080954909324646,1.7159291505813599,-0.37330079078674316,-0.721529483795166,1.8086272478103638,-0.1470852792263031,-0.7186140418052673,1.966025948524475,0.017936423420906067,-0.9201351404190063,1.9172104597091675,0.05094076693058014,-0.9604393839836121,1.907447338104248,0.11694945394992828,-1.0410478115081787,1.8879210948944092,0.11391756683588028,-0.9656073451042175,1.8539565801620483,-0.5582888722419739,-0.6984697580337524,1.6495091915130615,-0.6660581827163696,-0.685035765171051,1.5568110942840576,-0.7220081090927124,-0.4164286255836487,1.5828131437301636,-0.7275794744491577,-0.15284979343414307,1.5559611320495605,-0.7286937236785889,-0.10013402253389359,1.5505907535552979,-0.730922281742096,0.005297519266605377,1.5398499965667725,-0.683681070804596,-0.04201652109622955,1.5886729955673218,-0.37086400389671326,-0.153782919049263,1.7442928552627563,-0.4101182818412781,0.28508251905441284,1.8313679695129395,-0.4426433742046356,0.6759243011474609,1.9060213565826416,-0.3741074502468109,0.7970138788223267,1.835687518119812,-0.5278368592262268,-0.13625268638134003,1.6136974096298218,-0.5757789611816406,0.3066840171813965,1.670569896697998,-0.6146003007888794,0.7013399600982666,1.7166996002197266,-0.5472294092178345,0.818090558052063,1.6383594274520874,-0.4524172842502594,-0.8419037461280823,1.589226484298706,-0.4470544457435608,-0.8946704864501953,1.5760191679000854,-0.4446023404598236,-0.9439631700515747,1.615610957145691,-0.47193941473960876,-0.9505666494369507,1.7349469661712646,-0.49304214119911194,-0.937921404838562,1.5718032121658325,-0.6091855764389038,-0.933448314666748,1.6108251810073853,-0.47633039951324463,0.7658417224884033,1.954350471496582,-0.6499977111816406,0.7939750552177429,1.7581895589828491
-0.44956016540527344,-0.1473485231399536,1.6777703762054443,-0.4723356068134308,-0.33317136764526367,1.681313157081604,-0.4966539144515991,-0.5188124775886536,1.6840331554412842,-0.5209729671478271,-0.7044591307640076,1.686753273010254,-0.4821498394012451,-0.7100898027420044,1.7196086645126343,-0.37342900037765503,-0.7229889035224915,1.8112640380859375,-0.14599917829036713,-0.7200536727905273,1.9669302701950073,0.01765282452106476,-0.9226714372634888,1.9179620742797852,0.050383225083351135,-0.9631949663162231,1.9081684350967407,0.11584402620792389,-1.0442421436309814,1.8885811567306519,0.11290200054645538,-0.968982458114624,1.854198694229126,-0.5600603818893433,-0.7008461952209473,1.6539273262023926,-0.6687812209129333,-0.6879470944404602,1.5622719526290894,-0.7230463624000549,-0.4186862111091614,1.5850486755371094,-0.7282364368438721,-0.15538042783737183,1.5554351806640625,-0.7292744517326355,-0.1027192771434784,1.549512505531311,-0.7313504815101624,0.0026030316948890686,1.5376670360565186,-0.6837581992149353,-0.04430942237377167,1.5865446329116821,-0.3706103265285492,-0.15578994154930115,1.7425525188446045,-0.41006556153297424,0.2829579710960388,1.8302494287490845,-0.4427376687526703,0.6737181544303894,1.9053772687911987,-0.3749108910560608,0.7949755787849426,1.8346279859542847,-0.5285099744796753,-0.13890710473060608,1.6129882335662842,-0.5752838253974915,0.3043356239795685,1.668623447418213,-0.6130836606025696,0.6992445588111877,1.7136043310165405,-0.546097993850708,0.8155981302261353,1.634332299232483,-0.455360472202301,-0.8459120392799377,1.5949149131774902,-0.4502238631248474,-0.898930013179779,1.582639455795288,-0.4471682608127594,-0.9474592208862305,1.6231297254562378,-0.4726342260837555,-0.9517543911933899,1.7429935932159424,-0.496290922164917,-0.9422268867492676,1.5799757242202759,-0.6118150949478149,-0.9369292855262756,1.6207237243652344,-0.47623729705810547,0.7635524272918701,1.9540029764175415,-0.6480121612548828,0.7920963764190674,1.7550219297409058
-0.4497902989387512,-0.14705461263656616,1.6786595582962036,-0.4724344313144684,-0.332915723323822,1.6818281412124634,-0.49663782119750977,-0.5185933113098145,1.684104323387146,-0.5208419561386108,-0.7042765021324158,1.6863805055618286,-0.48205095529556274,-0.7099561095237732,1.7192720174789429,-0.37343040108680725,-0.7229902148246765,1.8110272884368896,-0.14603054523468018,-0.7201790809631348,1.9667788743972778,0.01685693860054016,-0.9234492778778076,1.917850136756897,0.04943443462252617,-0.9641033411026001,1.908064365386963,0.11458942294120789,-1.045411467552185,1.8884928226470947,0.11188619583845139,-0.9701688885688782,1.8540374040603638,-0.5598959922790527,-0.7006149888038635,1.653513789176941,-0.6685165166854858,-0.6875808835029602,1.5617585182189941,-0.7221881151199341,-0.41817498207092285,1.5844943523406982,-0.7277622222900391,-0.15472236275672913,1.55609130859375,-0.728877067565918,-0.10203184187412262,1.5504107475280762,-0.731106698513031,0.00334920734167099,1.539049506187439,-0.6835127472877502,-0.04371558129787445,1.5877900123596191,-0.37115100026130676,-0.1555245816707611,1.7438242435455322,-0.41061732172966003,0.2834070324897766,1.8307031393051147,-0.4431700110435486,0.6743593811988831,1.9049800634384155,-0.37485596537590027,0.7954131364822388,1.8343344926834106,-0.5284295678138733,-0.13858464360237122,1.613494873046875,-0.5750429034233093,0.30479568243026733,1.668336272239685,-0.6126777529716492,0.6998175978660583,1.7126282453536987,-0.5451990365982056,0.8160096406936646,1.633522868156433,-0.4543267786502838,-0.8459337949752808,1.5954785346984863,-0.44896671175956726,-0.8989927768707275,1.58345627784729,-0.4459715485572815,-0.9473432302474976,1.6241734027862549,-0.4720402657985687,-0.9512032270431519,1.743933916091919,-0.4948926568031311,-0.9424446821212769,1.5807429552078247,-0.6106500625610352,-0.9373239278793335,1.6208809614181519,-0.47679224610328674,0.7643255591392517,1.9532876014709473,-0.6477156281471252,0.7927609086036682,1.7537606954574585
-0.4494655132293701,-0.1467183232307434,1.6798371076583862,-0.47204238176345825,-0.332598477602005,1.6823039054870605,-0.49626070261001587,-0.5182823538780212,1.683788537979126,-0.5204797387123108,-0.703971803188324,1.6852731704711914,-0.4818585216999054,-0.7097710371017456,1.7183431386947632,-0.37371131777763367,-0.7231387495994568,1.8106086254119873,-0.14673003554344177,-0.7202410697937012,1.9669698476791382,0.016904592514038086,-0.9229801297187805,1.918325424194336,0.049631521105766296,-0.9635279178619385,1.9085965156555176,0.11508537828922272,-1.0446234941482544,1.8891386985778809,0.1122872531414032,-0.9693409204483032,1.8547779321670532,-0.5593641996383667,-0.7001907825469971,1.6522194147109985,-0.6675114035606384,-0.6868230700492859,1.5599539279937744,-0.7217198610305786,-0.417601078748703,1.5835906267166138,-0.7286298274993896,-0.15395036339759827,1.55739426612854,-0.7300118207931519,-0.10122022032737732,1.5521550178527832,-0.7327758073806763,0.004240073263645172,1.5416765213012695,-0.6851242184638977,-0.04297514259815216,1.5902154445648193,-0.37128332257270813,-0.15534238517284393,1.7455354928970337,-0.4107690453529358,0.28377676010131836,1.8316973447799683,-0.4432026445865631,0.6749237179756165,1.905221700668335,-0.37419551610946655,0.7957821488380432,1.834879994392395,-0.5276477336883545,-0.13809426128864288,1.6141387224197388,-0.5745577812194824,0.30537718534469604,1.6683708429336548,-0.6124590635299683,0.7004686594009399,1.7121880054473877,-0.5443938970565796,0.8166220188140869,1.6334972381591797,-0.45264241099357605,-0.8450383543968201,1.5944240093231201,-0.4470461308956146,-0.8980251550674438,1.5821888446807861,-0.4444458782672882,-0.9465838670730591,1.6226862668991089,-0.47192054986953735,-0.9511163830757141,1.7421103715896606,-0.4928601086139679,-0.941541850566864,1.57870614528656,-0.6090942025184631,-0.9368305206298828,1.6175000667572021,-0.4770162105560303,0.7650198936462402,1.9531769752502441,-0.6477811932563782,0.7934480309486389,1.7530239820480347
-0.44959717988967896,-0.1475645899772644,1.67910897731781,-0.4723195433616638,-0.3334309458732605,1.6822131872177124,-0.4966956079006195,-0.5191012024879456,1.684359073638916,-0.5210723876953125,-0.7047770619392395,1.6865050792694092,-0.4823684096336365,-0.7105035781860352,1.719496488571167,-0.37399566173553467,-0.7236678004264832,1.8115262985229492,-0.14652518928050995,-0.7201787829399109,1.9671740531921387,0.017540812492370605,-0.9226993322372437,1.9190419912338257,0.050354015082120895,-0.9632034301757812,1.909415602684021,0.11598041653633118,-1.0442116260528564,1.8901628255844116,0.1129334345459938,-0.9690700173377991,1.8555110692977905,-0.5600413084030151,-0.7010685205459595,1.6535369157791138,-0.6684140563011169,-0.6879042983055115,1.5615071058273315,-0.7216774821281433,-0.4183831214904785,1.5839253664016724,-0.7291858792304993,-0.1547255516052246,1.55790114402771,-0.7306875586509705,-0.10199403762817383,1.5526963472366333,-0.7336909174919128,0.0034689977765083313,1.5422866344451904,-0.6857876777648926,-0.04368181526660919,1.5906434059143066,-0.371271550655365,-0.15604524314403534,1.744658350944519,-0.4108998477458954,0.28292644023895264,1.8317927122116089,-0.4433589577674866,0.6739834547042847,1.9060510396957397,-0.3745676279067993,0.7950078845024109,1.835740327835083,-0.5279228091239929,-0.13908393681049347,1.613559603691101,-0.5746557712554932,0.30439889430999756,1.6683130264282227,-0.6124516129493713,0.6994945406913757,1.7126343250274658,-0.5445576310157776,0.8157428503036499,1.6338974237442017,-0.45435667037963867,-0.8467040657997131,1.5961637496948242,-0.44906967878341675,-0.8997894525527954,1.5842198133468628,-0.4464889168739319,-0.9481163024902344,1.6249957084655762,-0.4733748137950897,-0.9518030881881714,1.7445838451385498,-0.4951033592224121,-0.9431114196777344,1.5812318325042725,-0.6111158132553101,-0.9376224875450134,1.6205863952636719,-0.4771091043949127,0.7639943361282349,1.9542407989501953,-0.6476815342903137,0.7924436330795288,1.7536537647247314
-0.4495968520641327,-0.14765006303787231,1.6783310174942017,-0.4724075496196747,-0.3335072994232178,1.6814135313034058,-0.49689561128616333,-0.5191647410392761,1.6835098266601562,-0.5213844180107117,-0.7048277258872986,1.6856061220169067,-0.4827395975589752,-0.7105783820152283,1.7186633348464966,-0.37453192472457886,-0.7238097190856934,1.8108757734298706,-0.14726907014846802,-0.720147430896759,1.96683931350708,0.018019795417785645,-0.9218721389770508,1.9195059537887573,0.051077570766210556,-0.9622170925140381,1.9100393056869507,0.11719311773777008,-1.0429069995880127,1.8911060094833374,0.11390026658773422,-0.9678047895431519,1.8563843965530396,-0.5602953433990479,-0.7010950446128845,1.6525717973709106,-0.6685030460357666,-0.6878637075424194,1.5603593587875366,-0.7211405038833618,-0.41821613907814026,1.5828514099121094,-0.7291073799133301,-0.15443763136863708,1.558130145072937,-0.7307007312774658,-0.10168193280696869,1.5531859397888184,-0.7338874936103821,0.0038294717669487,1.5432974100112915,-0.6859188675880432,-0.04347684234380722,1.5914417505264282,-0.3714151680469513,-0.1561555415391922,1.744048833847046,-0.411081463098526,0.2826828956604004,1.8318575620651245,-0.44348445534706116,0.6736512780189514,1.9066267013549805,-0.3744892477989197,0.7947438955307007,1.8366303443908691,-0.5277785062789917,-0.13914458453655243,1.6126132011413574,-0.5733689069747925,0.3041985034942627,1.6694583892822266,-0.6105499267578125,0.6990869045257568,1.7161204814910889,-0.5423597097396851,0.8156940937042236,1.6381710767745972,-0.4543333351612091,-0.8466540575027466,1.595352053642273,-0.4489849805831909,-0.8997281193733215,1.5833832025527954,-0.44649967551231384,-0.9480851292610168,1.624130129814148,-0.47373420000076294,-0.9518762230873108,1.7436370849609375,-0.4949885606765747,-0.9430708289146423,1.5802274942398071,-0.6111193895339966,-0.9376691579818726,1.619246482849121,-0.47728386521339417,0.7636098861694336,1.9548819065093994,-0.6456736922264099,0.7918473482131958,1.7576576471328735
-0.44949275255203247,-0.14847737550735474,1.6779011487960815,-0.4726451635360718,-0.334290087223053,1.681297779083252,-0.49743592739105225,-0.5199061632156372,1.6837552785873413,-0.5222274661064148,-0.7055277824401855,1.6862128973007202,-0.4835520088672638,-0.7112829685211182,1.7192347049713135,-0.37525853514671326,-0.72452712059021,1.8113394975662231,-0.14780254662036896,-0.7207044363021851,1.9670178890228271,0.018004700541496277,-0.922001838684082,1.9196763038635254,0.05116615071892738,-0.9622613191604614,1.910207986831665,0.1174890547990799,-1.0427802801132202,1.8912713527679443,0.11399295181035995,-0.9676910638809204,1.8565415143966675,-0.561172366142273,-0.7017900943756104,1.6532177925109863,-0.6694658398628235,-0.6885459423065186,1.5611129999160767,-0.7215629816055298,-0.4187528192996979,1.583116888999939,-0.7303520441055298,-0.15492573380470276,1.5592024326324463,-0.7321098446846008,-0.10216031968593597,1.5544195175170898,-0.7356254458427429,0.003370516002178192,1.544853687286377,-0.6874085068702698,-0.04393954575061798,1.5927459001541138,-0.37117743492126465,-0.15703725814819336,1.7434531450271606,-0.41120481491088867,0.28166207671165466,1.8318160772323608,-0.4439132511615753,0.6725206971168518,1.9070476293563843,-0.3751809895038605,0.7937644124031067,1.837050437927246,-0.5278080701828003,-0.1399174928665161,1.6123491525650024,-0.5735800266265869,0.3033817410469055,1.6694279909133911,-0.6108823418617249,0.6982458233833313,1.7162359952926636,-0.5429023504257202,0.8149051666259766,1.638177752494812,-0.45557013154029846,-0.8476359844207764,1.5961045026779175,-0.4503338932991028,-0.9007417559623718,1.5842225551605225,-0.4478667080402374,-0.949030339717865,1.6250531673431396,-0.47491365671157837,-0.9525586366653442,1.7446130514144897,-0.4964190125465393,-0.9440102577209473,1.5812197923660278,-0.6124785542488098,-0.9383350014686584,1.6204183101654053,-0.4777268171310425,0.7623923420906067,1.9554572105407715,-0.6459764242172241,0.7909807562828064,1.7578580379486084
-0.44983604550361633,-0.14806848764419556,1.6774932146072388,-0.47289469838142395,-0.33390647172927856,1.6811248064041138,-0.4975797235965729,-0.519551157951355,1.6838335990905762,-0.5222654938697815,-0.7052014470100403,1.6865423917770386,-0.483474999666214,-0.7109062671661377,1.7194454669952393,-0.37487348914146423,-0.7240080833435059,1.8112051486968994,-0.14749585092067719,-0.7211270332336426,1.967026710510254,0.01821310818195343,-0.922703742980957,1.9205111265182495,0.05135490000247955,-0.963019073009491,1.9112080335617065,0.1176384836435318,-1.0436497926712036,1.8926018476486206,0.11432962119579315,-0.9686161875724792,1.8577302694320679,-0.5613242983818054,-0.7015144228935242,1.6536688804626465,-0.6699258089065552,-0.688412606716156,1.5619091987609863,-0.7214328050613403,-0.41845861077308655,1.5833828449249268,-0.7305589914321899,-0.154615581035614,1.5597203969955444,-0.732384204864502,-0.10184697806835175,1.554987907409668,-0.7360346913337708,0.0036902278661727905,1.545522928237915,-0.6876381635665894,-0.04361212998628616,1.5932438373565674,-0.3712121546268463,-0.15655004978179932,1.7426884174346924,-0.4110930860042572,0.28200602531433105,1.8318684101104736,-0.4436338543891907,0.6727604866027832,1.9077510833740234,-0.37529486417770386,0.7941288352012634,1.837578535079956,-0.528459906578064,-0.1395869255065918,1.6122980117797852,-0.5741822123527527,0.30380943417549133,1.6687259674072266,-0.6112490296363831,0.69880211353302,1.714693546295166,-0.5436089038848877,0.815258800983429,1.6360338926315308,-0.4555974006652832,-0.8471568822860718,1.5961116552352905,-0.4502949118614197,-0.9002577066421509,1.5841749906539917,-0.4476093053817749,-0.9485806822776794,1.6249754428863525,-0.47428858280181885,-0.9522413611412048,1.7446449995040894,-0.49631762504577637,-0.9436230659484863,1.5812839269638062,-0.6122955083847046,-0.9381946921348572,1.6208523511886597,-0.47726044058799744,0.7625558376312256,1.9564361572265625,-0.6461513638496399,0.7916474342346191,1.756235957145691
-0.4497438967227936,-0.1473965048789978,1.6780140399932861,-0.47255203127861023,-0.33327603340148926,1.681307315826416,-0.4970114827156067,-0.5189601182937622,1.6836367845535278,-0.5214716792106628,-0.7046496868133545,1.6859663724899292,-0.48270514607429504,-0.7103699445724487,1.718896746635437,-0.37417635321617126,-0.7235138416290283,1.8107367753982544,-0.1469491869211197,-0.720890462398529,1.9667835235595703,0.018108174204826355,-0.9230875372886658,1.9206410646438599,0.05111964792013168,-0.9635269641876221,1.9114125967025757,0.11714259535074234,-1.0444058179855347,1.8929556608200073,0.11409689486026764,-0.9694145321846008,1.8579685688018799,-0.5605040788650513,-0.7009477615356445,1.6530612707138062,-0.669032871723175,-0.6878038644790649,1.5612212419509888,-0.7206130027770996,-0.4178783595561981,1.5828853845596313,-0.729472279548645,-0.15402984619140625,1.559175968170166,-0.7312441468238831,-0.10126014053821564,1.554434061050415,-0.7347878813743591,0.004279270768165588,1.544950246810913,-0.6865079402923584,-0.0430593267083168,1.5927536487579346,-0.3711685538291931,-0.1558818221092224,1.7432713508605957,-0.4105623960494995,0.28291141986846924,1.8315397500991821,-0.44268178939819336,0.6738616824150085,1.9066296815872192,-0.3741477131843567,0.7950106859207153,1.8362619876861572,-0.528319239616394,-0.1389111876487732,1.6127567291259766,-0.5742833018302917,0.30461886525154114,1.6679935455322266,-0.6114027500152588,0.699756920337677,1.7127187252044678,-0.5436780452728271,0.8159763813018799,1.6337754726409912,-0.4542270302772522,-0.8459142446517944,1.5948486328125,-0.4487711191177368,-0.8989343047142029,1.5826020240783691,-0.44608885049819946,-0.9475038647651672,1.623118281364441,-0.47309285402297974,-0.9519550800323486,1.7427003383636475,-0.49469199776649475,-0.9423884153366089,1.5793185234069824,-0.6108018159866333,-0.9374611973762512,1.618600845336914,-0.47623294591903687,0.7637954354286194,1.955115556716919,-0.6463508009910583,0.7927297949790955,1.753941535949707
