x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
-0.17869707942008972,-0.18540728092193604,2.2633824348449707,-0.17277663946151733,-0.368568480014801,2.261263132095337,-0.16650334000587463,-0.5517247915267944,2.259859561920166,-0.1602298617362976,-0.7348865866661072,2.258455991744995,-0.18218272924423218,-0.7362902760505676,2.2134621143341064,-0.2408628612756729,-0.7373800873756409,2.093400001525879,-0.42318910360336304,-0.6212636232376099,1.956963300704956,-0.5520438551902771,-0.8080303072929382,2.051440715789795,-0.5778148174285889,-0.8453836441040039,2.070336103439331,-0.6293567419052124,-0.9200903177261353,2.1081271171569824,-0.6174276471138,-0.8495367765426636,2.1359846591949463,-0.1382087916135788,-0.7354736328125,2.3034346103668213,-0.07952865958213806,-0.7343838214874268,2.423496723175049,-0.03886222839355469,-0.4840468764305115,2.3915822505950928,-0.07811131328344345,-0.24141757190227509,2.392934799194336,-0.08596113324165344,-0.19289171695709229,2.393205404281616,-0.10166076570749283,-0.09583999216556549,2.3937463760375977,-0.11617252975702286,-0.1476794183254242,2.3389904499053955,-0.22574326395988464,-0.18592330813407898,2.176553726196289,-0.2560010254383087,0.2681732773780823,2.2471225261688232,-0.21725931763648987,0.6748608350753784,2.273369550704956,-0.31421467661857605,0.7827810049057007,2.3405227661132812,-0.1316508948802948,-0.1848912537097931,2.3502111434936523,-0.09940938651561737,0.270234078168869,2.4128260612487793,-0.05496865510940552,0.6744582653045654,2.459861993789673,-0.15134909749031067,0.7804439067840576,2.5308163166046143,-0.27477237582206726,-0.8633599877357483,2.2778172492980957,-0.29070258140563965,-0.9131887555122375,2.2770626544952393,-0.27717483043670654,-0.9553408622741699,2.2357332706451416,-0.1951996386051178,-0.9550071358680725,2.1517527103424072,-0.2597808241844177,-0.9618099927902222,2.2957100868225098,-0.14591658115386963,-0.9733365178108215,2.3216874599456787,-0.17202696204185486,0.7744499444961548,2.2597341537475586,-0.008028265088796616,0.773871123790741,2.4518892765045166
-0.1785706877708435,-0.1832682490348816,2.2620019912719727,-0.17293234169483185,-0.3664318919181824,2.259139060974121,-0.16694363951683044,-0.549594521522522,2.2570173740386963,-0.16095475852489471,-0.7327625751495361,2.2548954486846924,-0.18189358711242676,-0.7339169383049011,2.2094128131866455,-0.23785555362701416,-0.734341025352478,2.088073253631592,-0.41854214668273926,-0.618063747882843,1.9495854377746582,-0.5481757521629333,-0.8057613968849182,2.0411365032196045,-0.5741024613380432,-0.8433009386062622,2.0594468116760254,-0.6259559392929077,-0.9183800220489502,2.096067190170288,-0.6146686673164368,-0.8479392528533936,2.124481678009033,-0.13995082676410675,-0.733599066734314,2.3003551959991455,-0.08398886024951935,-0.7331749796867371,2.421694755554199,-0.03827957436442375,-0.4817982614040375,2.4134891033172607,-0.08346641063690186,-0.2419237196445465,2.442390203475952,-0.09250377863645554,-0.19394880533218384,2.4481704235076904,-0.1105785146355629,-0.09799898415803909,2.459730863571167,-0.12407112121582031,-0.1436551958322525,2.399480104446411,-0.22383925318717957,-0.18328991532325745,2.174231767654419,-0.25639182329177856,0.2702179253101349,2.2474443912506104,-0.21724292635917664,0.6766737103462219,2.2763872146606445,-0.31520378589630127,0.784493088722229,2.3422210216522217,-0.13330212235450745,-0.18324658274650574,2.3497722148895264,-0.09977421164512634,0.27167052030563354,2.413139581680298,-0.05483230948448181,0.6756619811058044,2.4615931510925293,-0.15226836502552032,0.7819170355796814,2.5306692123413086,-0.2758481800556183,-0.8610951900482178,2.2737202644348145,-0.2918121814727783,-0.9109365940093994,2.2730748653411865,-0.27784717082977295,-0.9533534049987793,2.232128381729126,-0.19490155577659607,-0.9535617828369141,2.1490399837493896,-0.26112544536590576,-0.9594891667366028,2.2923572063446045,-0.14752328395843506,-0.9709464311599731,2.319688320159912,-0.17153966426849365,0.7762191891670227,2.2640902996063232,-0.007372990250587463,0.7749074697494507,2.454719066619873
-0.1783991903066635,-0.18170636892318726,2.2578651905059814,-0.1729491800069809,-0.364881694316864,2.255558490753174,-0.16712906956672668,-0.5480542182922363,2.2540769577026367,-0.16130879521369934,-0.731232225894928,2.2525954246520996,-0.18226638436317444,-0.7325268983840942,2.207125663757324,-0.2382773458957672,-0.7333253622055054,2.085808277130127,-0.4183116555213928,-0.6172084808349609,1.9459500312805176,-0.5523635149002075,-0.8024938106536865,2.036597728729248,-0.5791738629341125,-0.8395508527755737,2.05472731590271,-0.6327946186065674,-0.9136649966239929,2.090986490249634,-0.6206072568893433,-0.8432832360267639,2.1193482875823975,-0.14028793573379517,-0.7319284677505493,2.298048973083496,-0.08427698165178299,-0.7311300039291382,2.4193663597106934,-0.03857745602726936,-0.47940126061439514,2.4193639755249023,-0.08682139962911606,-0.24119126796722412,2.4573917388916016,-0.0964701920747757,-0.1935492753982544,2.4649972915649414,-0.11576776951551437,-0.09826527535915375,2.480208396911621,-0.12872624397277832,-0.14180362224578857,2.4182164669036865,-0.22363407909870148,-0.1819467544555664,2.1700785160064697,-0.256921648979187,0.2711276113986969,2.245579242706299,-0.2168997824192047,0.6774115562438965,2.275658369064331,-0.31454792618751526,0.7852365970611572,2.3419418334960938,-0.13316430151462555,-0.1814659833908081,2.345651865005493,-0.09961634874343872,0.2731255292892456,2.411271333694458,-0.05473050847649574,0.6768684387207031,2.4617700576782227,-0.1522010713815689,0.7827651500701904,2.5313422679901123,-0.27676883339881897,-0.8590819835662842,2.2731821537017822,-0.29297181963920593,-0.9089199304580688,2.2730164527893066,-0.27945199608802795,-0.9517543315887451,2.232241630554199,-0.19697219133377075,-0.9529423713684082,2.1484897136688232,-0.26232466101646423,-0.9575228095054626,2.292475938796997,-0.1484447568655014,-0.9692864418029785,2.3191537857055664,-0.17100977897644043,0.7768978476524353,2.2635903358459473,-0.007278375327587128,0.7761505246162415,2.4554121494293213
-0.1793767809867859,-0.180322527885437,2.2534961700439453,-0.17417429387569427,-0.36349231004714966,2.251431465148926,-0.16860556602478027,-0.5466586947441101,2.250178575515747,-0.16303667426109314,-0.7298305630683899,2.2489256858825684,-0.18448762595653534,-0.7311697006225586,2.2036924362182617,-0.24179193377494812,-0.7320865988731384,2.0830445289611816,-0.42235663533210754,-0.6164734959602356,1.9434703588485718,-0.5558048486709595,-0.801720380783081,2.035057783126831,-0.5824944972991943,-0.8387697339057922,2.053375244140625,-0.6358737945556641,-0.9128684997558594,2.090010166168213,-0.6236944198608398,-0.8423985242843628,2.118147850036621,-0.14152519404888153,-0.730482280254364,2.294145107269287,-0.08422088623046875,-0.7295653820037842,2.414793014526367,-0.035112351179122925,-0.4785875082015991,2.4218201637268066,-0.07895959913730621,-0.24083362519741058,2.4672467708587646,-0.08772905170917511,-0.1932828426361084,2.476332187652588,-0.1052679494023323,-0.09818128496408463,2.4945027828216553,-0.11965323984622955,-0.13969025015830994,2.431446075439453,-0.22545376420021057,-0.18064665794372559,2.166154623031616,-0.2576182186603546,0.2721920311450958,2.2435314655303955,-0.21650967001914978,0.6783170700073242,2.2742819786071777,-0.31323450803756714,0.7861409187316895,2.341907501220703,-0.1332997977733612,-0.17999839782714844,2.3408377170562744,-0.0996951162815094,0.27407383918762207,2.4099299907684326,-0.054610200226306915,0.6774320006370544,2.4632456302642822,-0.15146811306476593,0.7826840877532959,2.534627914428711,-0.2785075902938843,-0.8574331998825073,2.272806406021118,-0.29484817385673523,-0.9073023796081543,2.2733237743377686,-0.2822481095790863,-0.950514554977417,2.2325243949890137,-0.20139165222644806,-0.9524908661842346,2.1469879150390625,-0.2638758718967438,-0.9559121131896973,2.2925193309783936,-0.14933697879314423,-0.9677839279174805,2.316973924636841,-0.17056520283222198,0.7777507901191711,2.2619903087615967,-0.007295921444892883,0.7768006920814514,2.457223415374756
-0.18047736585140228,-0.17923188209533691,2.248917579650879,-0.17539654672145844,-0.3623560667037964,2.246838092803955,-0.1699022501707077,-0.5454762578010559,2.2456419467926025,-0.16440778970718384,-0.7286019325256348,2.24444580078125,-0.18626347184181213,-0.7299597263336182,2.1994223594665527,-0.24457448720932007,-0.7309258580207825,2.0794806480407715,-0.4251534342765808,-0.6158342361450195,1.9395173788070679,-0.5556882619857788,-0.8016231060028076,2.034123420715332,-0.5817952156066895,-0.8387808799743652,2.053044557571411,-0.6340091824531555,-0.9130964279174805,2.0908870697021484,-0.6223065853118896,-0.842247486114502,2.1182544231414795,-0.1424923837184906,-0.7292344570159912,2.289456367492676,-0.08418136835098267,-0.7282683253288269,2.409398078918457,-0.03647184371948242,-0.47719520330429077,2.420828104019165,-0.07861655950546265,-0.23986056447029114,2.46985125541687,-0.08704550564289093,-0.19239363074302673,2.4796559810638428,-0.1039033979177475,-0.09745977073907852,2.499265193939209,-0.11899963766336441,-0.13801157474517822,2.435757875442505,-0.22727152705192566,-0.17954297363758087,2.161977529525757,-0.25781551003456116,0.27317166328430176,2.240712881088257,-0.2162691056728363,0.679175615310669,2.2724335193634033,-0.3123505711555481,0.7868137359619141,2.341259717941284,-0.1336832046508789,-0.17892079055309296,2.335857629776001,-0.09989467263221741,0.27448493242263794,2.4090991020202637,-0.054005060344934464,0.6773194074630737,2.4655799865722656,-0.1501341164112091,0.7820055484771729,2.5387556552886963,-0.2798488140106201,-0.8559433817863464,2.271397352218628,-0.29631051421165466,-0.9058374762535095,2.272559881210327,-0.2845648527145386,-0.9494100213050842,2.231765031814575,-0.20523682236671448,-0.9521515965461731,2.1446123123168945,-0.2650466859340668,-0.9544573426246643,2.2915186882019043,-0.14993536472320557,-0.966452419757843,2.3139140605926514,-0.17039313912391663,0.7786309123039246,2.2600650787353516,-0.006665501743555069,0.7767021656036377,2.460015058517456
-0.18112428486347198,-0.17673909664154053,2.2442753314971924,-0.17623868584632874,-0.3598572015762329,2.2416064739227295,-0.17095652222633362,-0.5429745316505432,2.239772319793701,-0.16567419469356537,-0.7260973453521729,2.237938165664673,-0.18797707557678223,-0.727288007736206,2.1931309700012207,-0.24723884463310242,-0.727806806564331,2.074251174926758,-0.4272918105125427,-0.6142602562904358,1.9328290224075317,-0.5548921823501587,-0.8006349802017212,2.029613971710205,-0.5804122686386108,-0.8379099369049072,2.048970937728882,-0.6314524412155151,-0.9124598503112793,2.0876848697662354,-0.6206295490264893,-0.8412609696388245,2.1142771244049072,-0.1433139145374298,-0.7268970608711243,2.2827255725860596,-0.08405213803052902,-0.7263782620429993,2.4016053676605225,-0.03681618720293045,-0.4757423996925354,2.4178082942962646,-0.07048515975475311,-0.237700954079628,2.468674659729004,-0.07721895724534988,-0.19009266793727875,2.4788479804992676,-0.09068654477596283,-0.09487608820199966,2.499194622039795,-0.10801008343696594,-0.13450783491134644,2.4357690811157227,-0.22879734635353088,-0.176751047372818,2.157822370529175,-0.25844335556030273,0.27550408244132996,2.2392122745513916,-0.2157544046640396,0.681252121925354,2.2721107006073,-0.31083717942237854,0.788780152797699,2.342440366744995,-0.13345122337341309,-0.17672714591026306,2.33072829246521,-0.10016149282455444,0.27598807215690613,2.408050060272217,-0.05339778587222099,0.6782946586608887,2.4671998023986816,-0.14863348007202148,0.7824393510818481,2.542255163192749,-0.28370019793510437,-0.8510874509811401,2.26710844039917,-0.3011460602283478,-0.9007459878921509,2.2690367698669434,-0.29033955931663513,-0.9452108144760132,2.2287464141845703,-0.21117950975894928,-0.95072340965271,2.1412181854248047,-0.2706882953643799,-0.9497886300086975,2.288642168045044,-0.15550096333026886,-0.9636938571929932,2.310922861099243,-0.16983050107955933,0.7806587815284729,2.2596335411071777,-0.006064649671316147,0.7776819467544556,2.461897850036621
-0.18241581320762634,-0.17622458934783936,2.24200177192688,-0.17693088948726654,-0.3593199849128723,2.239013910293579,-0.17102624475955963,-0.5424140095710754,2.2368602752685547,-0.1651214212179184,-0.7255135774612427,2.2347066402435303,-0.18770211935043335,-0.7267125844955444,2.1900391578674316,-0.24749161303043365,-0.7272519469261169,2.0719668865203857,-0.4268730878829956,-0.6178091168403625,1.92737877368927,-0.5556980967521667,-0.8017296195030212,2.026019811630249,-0.581463098526001,-0.8385137319564819,2.045747995376587,-0.6329931020736694,-0.9120819568634033,2.0852043628692627,-0.62233966588974,-0.8405532240867615,2.1105234622955322,-0.14247652888298035,-0.7263045907020569,2.279350757598877,-0.08268703520298004,-0.7257652282714844,2.397423028945923,-0.035106536000967026,-0.4758276641368866,2.415546417236328,-0.06445768475532532,-0.23785431683063507,2.46712064743042,-0.07032791525125504,-0.190259650349617,2.47743558883667,-0.08206837624311447,-0.09507030993700027,2.498065233230591,-0.10052791237831116,-0.13419558107852936,2.4348247051239014,-0.2304951548576355,-0.1762579083442688,2.15578031539917,-0.25874942541122437,0.27573326230049133,2.2389395236968994,-0.21414518356323242,0.681195080280304,2.272481679916382,-0.3083297610282898,0.7889558672904968,2.343634605407715,-0.1343364715576172,-0.1761912703514099,2.32822322845459,-0.1001746654510498,0.27611878514289856,2.4073328971862793,-0.0520244836807251,0.6780662536621094,2.4676125049591064,-0.14658120274543762,0.7821992635726929,2.543515205383301,-0.28500545024871826,-0.8488809466362,2.264801502227783,-0.3031103312969208,-0.8983691334724426,2.267197608947754,-0.292697548866272,-0.9434665441513062,2.2273669242858887,-0.2131628394126892,-0.9509255290031433,2.1400768756866455,-0.27330055832862854,-0.9476523399353027,2.2874767780303955,-0.15820474922657013,-0.9627851247787476,2.3103880882263184,-0.16788223385810852,0.7804287672042847,2.2599446773529053,-0.00445551797747612,0.7773377299308777,2.46240496635437
-0.18629176914691925,-0.17560535669326782,2.244046449661255,-0.18041978776454926,-0.35868847370147705,2.240663528442383,-0.1741332858800888,-0.541770339012146,2.238042116165161,-0.16784659028053284,-0.7248576879501343,2.2354207038879395,-0.1914079189300537,-0.726030707359314,2.1912598609924316,-0.253738135099411,-0.7265011668205261,2.074641704559326,-0.4359583854675293,-0.620998740196228,1.9318103790283203,-0.5643577575683594,-0.806687593460083,2.026071310043335,-0.5900376439094543,-0.8438253402709961,2.0449235439300537,-0.6413973569869995,-0.918100893497467,2.082628011703491,-0.6315462589263916,-0.8470513820648193,2.109018564224243,-0.14421692490577698,-0.7256745100021362,2.279552936553955,-0.08188670873641968,-0.7252040505409241,2.3961710929870605,-0.03513435646891594,-0.47558483481407166,2.4116711616516113,-0.07018935680389404,-0.23929454386234283,2.4644908905029297,-0.07720035314559937,-0.1920364797115326,2.4750547409057617,-0.0912223532795906,-0.0975203588604927,2.496182680130005,-0.10942552983760834,-0.13680081069469452,2.433196783065796,-0.23618566989898682,-0.17563165724277496,2.1588642597198486,-0.25989577174186707,0.2767312526702881,2.2410454750061035,-0.2128794938325882,0.6820126175880432,2.2726948261260986,-0.3050619959831238,0.7903173565864563,2.3455708026885986,-0.13639786839485168,-0.17557905614376068,2.329228639602661,-0.1006762683391571,0.27664363384246826,2.40775728225708,-0.052038099616765976,0.6785439252853394,2.4675545692443848,-0.14517472684383392,0.7823834419250488,2.5455377101898193,-0.286882221698761,-0.8479310274124146,2.26993465423584,-0.3049577474594116,-0.8973915576934814,2.273172616958618,-0.2958358824253082,-0.9427312016487122,2.2332844734191895,-0.2190539389848709,-0.9507753849029541,2.143587350845337,-0.2745763957500458,-0.94660484790802,2.2927935123443604,-0.15881870687007904,-0.9617507457733154,2.312196731567383,-0.16647988557815552,0.7810048460960388,2.2589526176452637,-0.004779838025569916,0.7778975367546082,2.4614925384521484
-0.18719236552715302,-0.1769779920578003,2.2498810291290283,-0.18197518587112427,-0.3601677715778351,2.2479183673858643,-0.17636321485042572,-0.543352484703064,2.2467236518859863,-0.17075107991695404,-0.7265427112579346,2.2455289363861084,-0.19516442716121674,-0.7280020713806152,2.2018213272094727,-0.25968825817108154,-0.7292264699935913,2.0864644050598145,-0.4454420208930969,-0.6259294748306274,1.9474880695343018,-0.5741204023361206,-0.8137423396110535,2.0357606410980225,-0.5998560786247253,-0.8513048887252808,2.053415060043335,-0.6513274312019348,-0.9264300465583801,2.088724136352539,-0.6417696475982666,-0.856212854385376,2.116964101791382,-0.14627672731876373,-0.727074384689331,2.2892236709594727,-0.08175291121006012,-0.725849986076355,2.404580593109131,-0.03836861997842789,-0.4757118225097656,2.3984270095825195,-0.07643209397792816,-0.23655305802822113,2.429702043533325,-0.08404478430747986,-0.18872129917144775,2.4359569549560547,-0.09927017241716385,-0.0930577963590622,2.4484670162200928,-0.11642861366271973,-0.13789772987365723,2.389185905456543,-0.23879989981651306,-0.17754597961902618,2.165708541870117,-0.26072531938552856,0.2751463055610657,2.2460134029388428,-0.21505840122699738,0.680621862411499,2.2760074138641357,-0.30633091926574707,0.7886068224906921,2.350414276123047,-0.13558483123779297,-0.1764100044965744,2.3340535163879395,-0.10153214633464813,0.27607136964797974,2.4112606048583984,-0.05535661056637764,0.6783266067504883,2.47003173828125,-0.14785516262054443,0.7813257575035095,2.549800157546997,-0.291983962059021,-0.8469891548156738,2.2826175689697266,-0.3110142648220062,-0.8961024880409241,2.2866053581237793,-0.3031465709209442,-0.9421245455741882,2.247122287750244,-0.22729331254959106,-0.9527232646942139,2.1567177772521973,-0.28138235211372375,-0.9457327723503113,2.3065457344055176,-0.16562806069850922,-0.9629466533660889,2.3250842094421387,-0.16941192746162415,0.7797853946685791,2.2612030506134033,-0.009131915867328644,0.7780786156654358,2.4630327224731445
-0.18788522481918335,-0.17898422479629517,2.2525980472564697,-0.18289418518543243,-0.3622795641422272,2.2512786388397217,-0.17747122049331665,-0.5455666184425354,2.2507476806640625,-0.17204809188842773,-0.7288591265678406,2.2502167224884033,-0.19719330966472626,-0.730474591255188,2.206902027130127,-0.263595312833786,-0.7321082949638367,2.092660665512085,-0.45191553235054016,-0.6317627429962158,1.955169677734375,-0.5803381204605103,-0.819873571395874,2.042908191680908,-0.6060226559638977,-0.8574957251548767,2.060455799102783,-0.6573916673660278,-0.9327400922775269,2.0955512523651123,-0.647932767868042,-0.8626085519790649,2.1239540576934814,-0.14684392511844635,-0.729235827922821,2.2935256958007812,-0.080441914498806,-0.7276021242141724,2.4077670574188232,-0.041237469762563705,-0.47781527042388916,2.3852500915527344,-0.08150125294923782,-0.23766390979290009,2.402050018310547,-0.08955401182174683,-0.18963363766670227,2.405410051345825,-0.10565952956676483,-0.09357309341430664,2.412130117416382,-0.12351684272289276,-0.14227238297462463,2.356236219406128,-0.24095982313156128,-0.17982985079288483,2.1693036556243896,-0.2606985569000244,0.2730746269226074,2.2484357357025146,-0.21555377542972565,0.6785959601402283,2.2774534225463867,-0.3058355152606964,0.786376416683197,2.3532824516296387,-0.13481062650680542,-0.1781385987997055,2.33589243888855,-0.10192625969648361,0.2744104266166687,2.412651777267456,-0.05626671016216278,0.6768028736114502,2.4702982902526855,-0.1477145254611969,0.779490053653717,2.551600694656372,-0.29321229457855225,-0.848588764667511,2.290018081665039,-0.31232139468193054,-0.8976192474365234,2.2947967052459717,-0.30496683716773987,-0.9441487789154053,2.255781888961792,-0.23005132377147675,-0.9560287594795227,2.1647069454193115,-0.28259187936782837,-0.9470939636230469,2.3150367736816406,-0.16665558516979218,-0.9643734693527222,2.3325955867767334,-0.1704116016626358,0.7778428792953491,2.2618496417999268,-0.010564252734184265,0.7767046093940735,2.4624130725860596
