x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
0.1639569103717804,-0.2738676071166992,2.7183289527893066,0.16647645831108093,-0.4703671932220459,2.735098123550415,0.16983294486999512,-0.6667935848236084,2.7525634765625,0.17318952083587646,-0.8632258772850037,2.770029306411743,0.22245296835899353,-0.8615218997001648,2.791830062866211,0.3643617033958435,-0.8535354137420654,2.854379177093506,0.4462505877017975,-0.5904098749160767,2.8918113708496094,0.5234679579734802,-0.33744755387306213,2.931239366531372,0.5389114618301392,-0.2868551015853882,2.9391250610351562,0.5697984099388123,-0.1856701672077179,2.9548962116241455,0.4987403154373169,-0.21548676490783691,2.9226346015930176,0.12396256625652313,-0.8670648336410522,2.7484185695648193,-0.01794615387916565,-0.8750513195991516,2.6858694553375244,-0.19935595989227295,-0.816179096698761,2.4834675788879395,-0.1331494152545929,-1.0402730703353882,2.3534460067749023,-0.11990810930728912,-1.0850918292999268,2.327441692352295,-0.09342548996210098,-1.1747294664382935,2.27543306350708,-0.0609133243560791,-1.097987413406372,2.269714593887329,0.26390352845191956,-0.2690778970718384,2.7594375610351562,0.29864078760147095,0.21032863855361938,2.851358652114868,0.32059168815612793,0.6322738528251648,2.9548213481903076,0.3750482201576233,0.7641584873199463,2.8626389503479004,0.06401029229164124,-0.27865731716156006,2.677220344543457,0.07169836014509201,0.19337424635887146,2.80611515045166,0.08060433715581894,0.6143079996109009,2.9154748916625977,0.12967801094055176,0.7492395043373108,2.8246898651123047,0.1941324919462204,-1.0237867832183838,2.6911423206329346,0.19219839572906494,-1.0780991315841675,2.6886062622070312,0.2080148458480835,-1.118925929069519,2.7338764667510986,0.22860276699066162,-1.1001373529434204,2.8526899814605713,0.14692899584770203,-1.1156854629516602,2.711063861846924,0.05552619695663452,-1.0909558534622192,2.7880542278289795,0.30975645780563354,0.7289606928825378,3.020036458969116,0.06721510738134384,0.7096421122550964,2.982189893722534
0.16635891795158386,-0.27657729387283325,2.7144405841827393,0.16882993280887604,-0.4728219509124756,2.734187364578247,0.17214389145374298,-0.6689816117286682,2.7546422481536865,0.1754579395055771,-0.8651471734046936,2.7750978469848633,0.22519291937351227,-0.8632264733314514,2.7957963943481445,0.3684650659561157,-0.8546195030212402,2.8551242351531982,0.4414151608943939,-0.5861713290214539,2.857473850250244,0.510572075843811,-0.3278128504753113,2.8620736598968506,0.52440345287323,-0.2761411666870117,2.8629937171936035,0.5520662069320679,-0.1727977693080902,2.8648335933685303,0.48144879937171936,-0.2088145613670349,2.8383846282958984,0.12575899064540863,-0.8691999316215515,2.7546215057373047,-0.017513170838356018,-0.8778069019317627,2.695293664932251,-0.1913452446460724,-0.8173699975013733,2.48667573928833,-0.12957650423049927,-1.0438696146011353,2.3584747314453125,-0.11722275614738464,-1.0891695022583008,2.332834482192993,-0.0925152599811554,-1.1797692775726318,2.2815539836883545,-0.05739699304103851,-1.104111909866333,2.276432514190674,0.26711276173591614,-0.27137741446495056,2.753509521484375,0.29738688468933105,0.20726120471954346,2.8508546352386475,0.31843301653862,0.6296496987342834,2.9526865482330322,0.369723916053772,0.7616941928863525,2.8589301109313965,0.06560508161783218,-0.28177717328071594,2.6753716468811035,0.07277465611696243,0.1901284158229828,2.8047595024108887,0.08105993270874023,0.6109390258789062,2.9146435260772705,0.12741222977638245,0.7463397979736328,2.823129177093506,0.19561874866485596,-1.0285369157791138,2.7020199298858643,0.19378243386745453,-1.0829111337661743,2.7015652656555176,0.210377037525177,-1.1219687461853027,2.7481021881103516,0.23269487917423248,-1.098664402961731,2.8658010959625244,0.14894725382328033,-1.1197102069854736,2.726105213165283,0.058643803000450134,-1.0922651290893555,2.803476095199585,0.30835142731666565,0.7264310121536255,3.0178825855255127,0.06837092339992523,0.7060756087303162,2.981776237487793
0.16511695086956024,-0.2770612835884094,2.711277723312378,0.16774685680866241,-0.47318214178085327,2.7324628829956055,0.17131751775741577,-0.6692017316818237,2.7544331550598145,0.17488828301429749,-0.865227222442627,2.7764041423797607,0.22394517064094543,-0.8629199266433716,2.7986440658569336,0.3652467727661133,-0.8532018065452576,2.862384557723999,0.4349157512187958,-0.5845133662223816,2.8430423736572266,0.5016921758651733,-0.3260714113712311,2.824902296066284,0.5150474905967712,-0.274383008480072,2.8212742805480957,0.5417580604553223,-0.1710062175989151,2.8140182495117188,0.4722372889518738,-0.2101825475692749,2.789152145385742,0.1258702278137207,-0.8696650266647339,2.7544028759002686,-0.015431374311447144,-0.8793831467628479,2.690662384033203,-0.2065286487340927,-0.8264108896255493,2.4954774379730225,-0.14009222388267517,-1.0449405908584595,2.3561525344848633,-0.12680493295192719,-1.0886465311050415,2.3282876014709473,-0.10023036599159241,-1.1760584115982056,2.2725577354431152,-0.07032785564661026,-1.09817636013031,2.2674124240875244,0.26471030712127686,-0.27120083570480347,2.753166913986206,0.30204394459724426,0.20619523525238037,2.8542280197143555,0.3304066061973572,0.6282637715339661,2.955714464187622,0.38673222064971924,0.7588995099067688,2.862861394882202,0.06552360206842422,-0.2829217314720154,2.66938853263855,0.07252940535545349,0.18815037608146667,2.8018879890441895,0.08082486689090729,0.6082538366317749,2.9145381450653076,0.13026323914527893,0.7439028024673462,2.8250105381011963,0.20341654121875763,-1.0282378196716309,2.704987049102783,0.20371292531490326,-1.082680583000183,2.7048590183258057,0.22054322063922882,-1.1208114624023438,2.752131462097168,0.23870770633220673,-1.095946192741394,2.870309352874756,0.15965846180915833,-1.1210871934890747,2.7284398078918457,0.066200852394104,-1.0967273712158203,2.80318284034729,0.3210856318473816,0.7254080772399902,3.020494222640991,0.0671105608344078,0.7030720114707947,2.981930732727051
0.16278424859046936,-0.2774509787559509,2.7150535583496094,0.1664876937866211,-0.4736331105232239,2.735609531402588,0.17112649977207184,-0.669716477394104,2.756904363632202,0.17576545476913452,-0.8658057451248169,2.7781999111175537,0.22565409541130066,-0.8634981513023376,2.798513889312744,0.36936506628990173,-0.8537762761116028,2.856727123260498,0.43391257524490356,-0.5837019085884094,2.836014747619629,0.4977095127105713,-0.32478946447372437,2.8119258880615234,0.5104689002037048,-0.27300697565078735,2.807108163833618,0.5359876751899719,-0.16944199800491333,2.7974724769592285,0.4656820297241211,-0.20946992933750153,2.7762255668640137,0.12592723965644836,-0.870244562625885,2.758117437362671,-0.01778373122215271,-0.8799664378166199,2.699904203414917,-0.19712069630622864,-0.8232091665267944,2.494593620300293,-0.147836834192276,-1.0477863550186157,2.3573997020721436,-0.13798005878925323,-1.09270179271698,2.329960823059082,-0.1182665079832077,-1.1825326681137085,2.275083303451538,-0.08148878067731857,-1.107572317123413,2.2700932025909424,0.2638363838195801,-0.2715359032154083,2.7532999515533447,0.3065314292907715,0.20419391989707947,2.860032320022583,0.3429434299468994,0.62624192237854,2.9590816497802734,0.39648693799972534,0.7561444640159607,2.863579034805298,0.06173209846019745,-0.28336605429649353,2.676807165145874,0.07131160795688629,0.18871518969535828,2.805574893951416,0.08170163631439209,0.6096795797348022,2.9148552417755127,0.12744733691215515,0.7448712587356567,2.8226985931396484,0.20752352476119995,-1.0275137424468994,2.70519757270813,0.21165716648101807,-1.0818003416061401,2.705434799194336,0.2363702356815338,-1.1179420948028564,2.750767230987549,0.26594486832618713,-1.0900697708129883,2.8659327030181885,0.1733739972114563,-1.1228115558624268,2.7341485023498535,0.08745554089546204,-1.1038665771484375,2.8188459873199463,0.33723294734954834,0.7236237525939941,3.0239322185516357,0.06991641223430634,0.7049371004104614,2.9820008277893066
0.16300252079963684,-0.27350300550460815,2.7137722969055176,0.16689912974834442,-0.46995991468429565,2.731449604034424,0.1717492938041687,-0.6663257479667664,2.749886989593506,0.17659959197044373,-0.862697422504425,2.768325090408325,0.2255057692527771,-0.8604464530944824,2.7909064292907715,0.3663787245750427,-0.850883424282074,2.855698347091675,0.4356611967086792,-0.5816642045974731,2.8394980430603027,0.502395749092102,-0.32284465432167053,2.8236734867095947,0.5157426595687866,-0.27108073234558105,2.8205084800720215,0.5424364805221558,-0.1675529181957245,2.814178705215454,0.47305136919021606,-0.20662729442119598,2.7885665893554688,0.12774614989757538,-0.8670827746391296,2.745943784713745,-0.013126805424690247,-0.8766458034515381,2.681151866912842,-0.21940410137176514,-0.8294758200645447,2.5001375675201416,-0.14885205030441284,-1.0409947633743286,2.351902484893799,-0.1347416341304779,-1.0832985639572144,2.3222553730010986,-0.10652080923318863,-1.1679061651229858,2.2629613876342773,-0.08158674836158752,-1.0882235765457153,2.257855176925659,0.26239168643951416,-0.2677164375782013,2.7561728954315186,0.304686576128006,0.20998185873031616,2.8539013862609863,0.3360864818096161,0.6318358182907104,2.955467939376831,0.39407214522361755,0.7619649171829224,2.8629119396209717,0.06361336261034012,-0.279289573431015,2.6713716983795166,0.07196885347366333,0.19270223379135132,2.800558567047119,0.08152536302804947,0.613594651222229,2.9101974964141846,0.13204534351825714,0.7483739852905273,2.81994891166687,0.21146133542060852,-1.021167278289795,2.69112491607666,0.2157144844532013,-1.0752555131912231,2.6895925998687744,0.2386939376592636,-1.1128439903259277,2.7343883514404297,0.26367276906967163,-1.0891337394714355,2.851165294647217,0.17658716440200806,-1.1171855926513672,2.715254545211792,0.08770355582237244,-1.1014349460601807,2.796952724456787,0.3272245526313782,0.7290774583816528,3.0201754570007324,0.06787087023258209,0.7089657187461853,2.9768266677856445
0.16433320939540863,-0.2688071131706238,2.7156665325164795,0.1675778180360794,-0.4655678868293762,2.7297115325927734,0.17180193960666656,-0.6622521877288818,2.7445452213287354,0.17602619528770447,-0.8589423894882202,2.7593793869018555,0.22404319047927856,-0.857142448425293,2.7838315963745117,0.362325519323349,-0.8488766551017761,2.8540515899658203,0.43488603830337524,-0.5804257392883301,2.8398489952087402,0.503777801990509,-0.3219805657863617,2.8278791904449463,0.5175561308860779,-0.2702915370464325,2.8254852294921875,0.5451128482818604,-0.1669134646654129,2.82069730758667,0.47660014033317566,-0.20544740557670593,2.7921066284179688,0.1280551254749298,-0.8628801107406616,2.735088586807251,-0.010227203369140625,-0.8711459040641785,2.6648685932159424,-0.24406705796718597,-0.851775586605072,2.5149476528167725,-0.1463123857975006,-1.03706955909729,2.348234176635742,-0.12676145136356354,-1.0741283893585205,2.3148915767669678,-0.08765958249568939,-1.1482460498809814,2.24820613861084,-0.080478236079216,-1.0649449825286865,2.2458276748657227,0.2621312737464905,-0.26390740275382996,2.7617149353027344,0.3060998022556305,0.21462208032608032,2.8541595935821533,0.33687806129455566,0.6368640661239624,2.9540345668792725,0.3995305895805359,0.7658600211143494,2.8629889488220215,0.06653513759374619,-0.2737068235874176,2.6696181297302246,0.07239343225955963,0.1981002390384674,2.7993619441986084,0.07997577637434006,0.6188453435897827,2.9094834327697754,0.1345459520816803,0.7533723711967468,2.8212835788726807,0.20983053743839264,-1.013750433921814,2.6772499084472656,0.2128390669822693,-1.0674492120742798,2.6735446453094482,0.23305568099021912,-1.107214093208313,2.7171857357025146,0.25396016240119934,-1.0892711877822876,2.8349337577819824,0.17205563187599182,-1.1091511249542236,2.6957292556762695,0.08112667500972748,-1.094759464263916,2.7741408348083496,0.3262532949447632,0.734612762928009,3.0176749229431152,0.06431316584348679,0.7142513394355774,2.975590467453003
0.1647164523601532,-0.26709288358688354,2.720433473587036,0.16801734268665314,-0.4639603793621063,2.732774019241333,0.17240557074546814,-0.6607511043548584,2.7459704875946045,0.1767939329147339,-0.8575477600097656,2.759167194366455,0.224263995885849,-0.8558539748191833,2.784668445587158,0.360970675945282,-0.8478922247886658,2.857938051223755,0.43395429849624634,-0.5798494219779968,2.83882737159729,0.5041687488555908,-0.3221311867237091,2.820382595062256,0.5182116627693176,-0.2705875337123871,2.8166935443878174,0.5462974309921265,-0.16750024259090424,2.8093156814575195,0.4781779646873474,-0.20663106441497803,2.7805867195129395,0.12937156856060028,-0.8613804578781128,2.73380970954895,-0.0073351263999938965,-0.8693422079086304,2.6605401039123535,-0.24054290354251862,-0.8524451851844788,2.5093204975128174,-0.13487312197685242,-1.0332850217819214,2.3425278663635254,-0.11373916268348694,-1.0694530010223389,2.309169292449951,-0.07147124409675598,-1.1417889595031738,2.2424521446228027,-0.06659208238124847,-1.0582971572875977,2.2409818172454834,0.26158249378204346,-0.2624599039554596,2.768432855606079,0.3090149760246277,0.21548429131507874,2.861476182937622,0.341522753238678,0.6369153261184692,2.9636785984039307,0.4071083664894104,0.7656724452972412,2.8744661808013916,0.06785039603710175,-0.2717258632183075,2.672434091567993,0.0729663297533989,0.19957605004310608,2.8035290241241455,0.08001704514026642,0.6198888421058655,2.91485595703125,0.13678990304470062,0.754391610622406,2.8281118869781494,0.20937281847000122,-1.0105565786361694,2.674384117126465,0.21144045889377594,-1.064040184020996,2.669482469558716,0.22987677156925201,-1.1050753593444824,2.7124617099761963,0.24845412373542786,-1.0903446674346924,2.83066987991333,0.16952282190322876,-1.105324387550354,2.6897194385528564,0.07745128870010376,-1.091050148010254,2.766233205795288,0.33049681782722473,0.7344733476638794,3.0274834632873535,0.06344299763441086,0.7151588201522827,2.980879545211792
0.1645079106092453,-0.26633167266845703,2.722740411758423,0.16811227798461914,-0.46322864294052124,2.7342748641967773,0.172829270362854,-0.6600487232208252,2.7466866970062256,0.1775463968515396,-0.8568747043609619,2.759098768234253,0.22459009289741516,-0.8551651239395142,2.785369396209717,0.36008110642433167,-0.8471562266349792,2.8608779907226562,0.4334943890571594,-0.5793088674545288,2.84025239944458,0.5044220685958862,-0.3219025135040283,2.8198280334472656,0.5186076164245605,-0.27042123675346375,2.8157432079315186,0.5469786524772644,-0.1674586981534958,2.8075733184814453,0.47924095392227173,-0.20683437585830688,2.7782535552978516,0.1305539906024933,-0.860723614692688,2.7329633235931396,-0.004937022924423218,-0.8687325119972229,2.6574547290802,-0.23251685500144958,-0.8474562168121338,2.4983577728271484,-0.12968073785305023,-1.0346274375915527,2.336810350418091,-0.10911351442337036,-1.0720616579055786,2.3045008182525635,-0.06797906756401062,-1.1469300985336304,2.239881753921509,-0.059914276003837585,-1.0637010335922241,2.237359046936035,0.2606185972690582,-0.2616736590862274,2.7722208499908447,0.30655404925346375,0.21644249558448792,2.864748239517212,0.3365246653556824,0.6377235651016235,2.9680638313293457,0.4033355116844177,0.7667161822319031,2.8801584243774414,0.06839722394943237,-0.27098968625068665,2.673259973526001,0.07311274856328964,0.1997160017490387,2.806227445602417,0.0798947885632515,0.619516134262085,2.9192402362823486,0.13829460740089417,0.7541475296020508,2.8338353633880615,0.208871990442276,-1.008839726448059,2.6724371910095215,0.21020567417144775,-1.0622014999389648,2.6667299270629883,0.22747169435024261,-1.1041195392608643,2.7092320919036865,0.24476519227027893,-1.091518759727478,2.827732563018799,0.16748224198818207,-1.103110432624817,2.6857781410217285,0.07479508221149445,-1.0886595249176025,2.761279582977295,0.32424458861351013,0.7351530194282532,3.031804084777832,0.06268886476755142,0.7145723700523376,2.985379457473755
0.16538134217262268,-0.26918840408325195,2.7355055809020996,0.1693049669265747,-0.4661141335964203,2.7463719844818115,0.1741599440574646,-0.6629773378372192,2.7579703330993652,0.17901507019996643,-0.8598464727401733,2.769568920135498,0.2265889048576355,-0.8582566976547241,2.794872522354126,0.3632107377052307,-0.8506144881248474,2.867398500442505,0.43739232420921326,-0.5827696919441223,2.8667798042297363,0.5077544450759888,-0.3249630033969879,2.867973566055298,0.5218268632888794,-0.27340167760849,2.8682122230529785,0.5499716997146606,-0.17027899622917175,2.868689775466919,0.4819504916667938,-0.2069711834192276,2.837113857269287,0.13149398565292358,-0.8635759949684143,2.7443912029266357,-0.005127832293510437,-0.871218204498291,2.671865224838257,-0.23759230971336365,-0.8606002330780029,2.5199058055877686,-0.13144291937351227,-1.084580421447754,2.419996976852417,-0.11021304130554199,-1.1293764114379883,2.400015115737915,-0.06775328516960144,-1.2189685106277466,2.3600516319274902,-0.058281250298023224,-1.1397449970245361,2.3354718685150146,0.26245078444480896,-0.2646293640136719,2.783076286315918,0.30178356170654297,0.21498963236808777,2.8705055713653564,0.3254936635494232,0.637282133102417,2.971125841140747,0.38846108317375183,0.7670019865036011,2.8814985752105713,0.0683118924498558,-0.27374744415283203,2.6879348754882812,0.07199566811323166,0.19850635528564453,2.815167188644409,0.07772331684827805,0.6196148991584778,2.9231131076812744,0.1337801069021225,0.7536037564277649,2.8351938724517822,0.20757418870925903,-1.0097830295562744,2.678557872772217,0.20860140025615692,-1.0629937648773193,2.6715645790100098,0.22687499225139618,-1.1059374809265137,2.71258807182312,0.24736358225345612,-1.0961740016937256,2.830836534500122,0.16628843545913696,-1.1042410135269165,2.690781354904175,0.07570165395736694,-1.0913676023483276,2.7690508365631104,0.31240788102149963,0.7348063588142395,3.034541606903076,0.060946933925151825,0.7153214812278748,2.9884016513824463
0.16333653032779694,-0.26932859420776367,2.7374072074890137,0.16744549572467804,-0.466219425201416,2.7486348152160645,0.17255209386348724,-0.6630418300628662,2.7606265544891357,0.1776588410139084,-0.8598700761795044,2.772618532180786,0.22583329677581787,-0.8582243919372559,2.7967488765716553,0.36380648612976074,-0.8504429459571838,2.8657119274139404,0.43993812799453735,-0.5840590000152588,2.880453586578369,0.5116824507713318,-0.32768332958221436,2.897507667541504,0.5260313153266907,-0.27640819549560547,2.900918483734131,0.5547290444374084,-0.1738579273223877,2.9077401161193848,0.4859413206577301,-0.2079697549343109,2.875328779220581,0.12953990697860718,-0.863655149936676,2.7486186027526855,-0.008433282375335693,-0.871436595916748,2.6796555519104004,-0.23841111361980438,-0.8592017292976379,2.5249483585357666,-0.13162419199943542,-1.097034215927124,2.4683897495269775,-0.1102668046951294,-1.144600749015808,2.457077980041504,-0.06755203008651733,-1.2397336959838867,2.4344544410705566,-0.055392324924468994,-1.1657658815383911,2.3980298042297363,0.2614760100841522,-0.2646971642971039,2.7827095985412598,0.30037063360214233,0.21431827545166016,2.873203992843628,0.3235107660293579,0.6354691982269287,2.9783735275268555,0.38349106907844543,0.7666835784912109,2.888918399810791,0.06519705802202225,-0.27396002411842346,2.6921048164367676,0.06915409117937088,0.1986733376979828,2.817643165588379,0.07492572069168091,0.6200709342956543,2.9242029190063477,0.12831345200538635,0.7540761828422546,2.834707736968994,0.20556901395320892,-1.0090755224227905,2.6802308559417725,0.2069319486618042,-1.0622367858886719,2.672943353652954,0.22650881111621857,-1.1052074432373047,2.7133281230926514,0.24953097105026245,-1.0958366394042969,2.8311357498168945,0.16544178128242493,-1.1039702892303467,2.6928818225860596,0.07650770246982574,-1.0923312902450562,2.7732045650482178,0.31123071908950806,0.7321147322654724,3.043248414993286,0.0590536892414093,0.715868353843689,2.9895546436309814
