x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
1.1400790214538574,0.1973116099834442,2.796950101852417,1.2100111246109009,0.04911366105079651,2.830259084701538,1.2787030935287476,-0.09959138929843903,2.863887310028076,1.3473970890045166,-0.24830088019371033,2.8975164890289307,1.3645695447921753,-0.2509481906890869,2.855250835418701,1.42153000831604,-0.25718414783477783,2.711322546005249,1.2701512575149536,-0.013902232050895691,2.735506057739258,1.0091605186462402,0.07341251522302628,2.708892822265625,0.9569624066352844,0.09087546169757843,2.7035701274871826,0.852566123008728,0.12580135464668274,2.692924737930298,0.8938162326812744,0.09515361487865448,2.762354612350464,1.3309712409973145,-0.2472698986530304,2.9401473999023438,1.2740107774734497,-0.24103395640850067,3.084075689315796,1.145251750946045,0.014242008328437805,3.0533878803253174,0.8938020467758179,0.07104688882827759,2.9534151554107666,0.8435121178627014,0.0824078619480133,2.9334206581115723,0.7429322004318237,0.10512981563806534,2.8934316635131836,0.8187283873558044,0.09929967671632767,2.8524158000946045,1.1739609241485596,0.19397728145122528,2.710980176925659,0.7550444602966309,0.19484952092170715,2.612027406692505,0.7510777711868286,0.5772202610969543,2.5988502502441406,0.6383764743804932,0.6707472801208496,2.569242477416992,1.1061971187591553,0.20064593851566315,2.882920026779175,0.6764525175094604,0.1761501133441925,2.881209373474121,0.6966664791107178,0.5552598834037781,2.8336284160614014,0.5871018171310425,0.6558953523635864,2.819714307785034,1.2568728923797607,-0.4186932444572449,2.8947081565856934,1.2527592182159424,-0.4764367938041687,2.901505947113037,1.298680305480957,-0.5228860378265381,2.884585380554199,1.42447829246521,-0.5086269378662109,2.851933240890503,1.2792621850967407,-0.5136668086051941,2.951145648956299,1.3694604635238647,-0.4825058579444885,3.040520668029785,0.7873226404190063,0.6735014915466309,2.6043272018432617,0.7399260401725769,0.6480846405029297,2.822406053543091
1.1400790214538574,0.1973116099834442,2.796950101852417,1.2100111246109009,0.04911366105079651,2.830259084701538,1.2787030935287476,-0.09959138929843903,2.863887310028076,1.3473970890045166,-0.24830088019371033,2.8975164890289307,1.3645695447921753,-0.2509481906890869,2.855250835418701,1.42153000831604,-0.25718414783477783,2.711322546005249,1.2701512575149536,-0.013902232050895691,2.735506057739258,1.0091605186462402,0.07341251522302628,2.708892822265625,0.9569624066352844,0.09087546169757843,2.7035701274871826,0.852566123008728,0.12580135464668274,2.692924737930298,0.8938162326812744,0.09515361487865448,2.762354612350464,1.3309712409973145,-0.2472698986530304,2.9401473999023438,1.2740107774734497,-0.24103395640850067,3.084075689315796,1.145251750946045,0.014242008328437805,3.0533878803253174,0.8938020467758179,0.07104688882827759,2.9534151554107666,0.8435121178627014,0.0824078619480133,2.9334206581115723,0.7429322004318237,0.10512981563806534,2.8934316635131836,0.8187283873558044,0.09929967671632767,2.8524158000946045,1.1739609241485596,0.19397728145122528,2.710980176925659,0.7550444602966309,0.19484952092170715,2.612027406692505,0.7510777711868286,0.5772202610969543,2.5988502502441406,0.6383764743804932,0.6707472801208496,2.569242477416992,1.1061971187591553,0.20064593851566315,2.882920026779175,0.6764525175094604,0.1761501133441925,2.881209373474121,0.6966664791107178,0.5552598834037781,2.8336284160614014,0.5871018171310425,0.6558953523635864,2.819714307785034,1.2568728923797607,-0.4186932444572449,2.8947081565856934,1.2527592182159424,-0.4764367938041687,2.901505947113037,1.298680305480957,-0.5228860378265381,2.884585380554199,1.42447829246521,-0.5086269378662109,2.851933240890503,1.2792621850967407,-0.5136668086051941,2.951145648956299,1.3694604635238647,-0.4825058579444885,3.040520668029785,0.7873226404190063,0.6735014915466309,2.6043272018432617,0.7399260401725769,0.6480846405029297,2.822406053543091
1.1403738260269165,0.1968080997467041,2.802877902984619,1.2100802659988403,0.04778379201889038,2.8320119380950928,1.2781541347503662,-0.10173434019088745,2.8624472618103027,1.3462300300598145,-0.25125694274902344,2.892883539199829,1.3633061647415161,-0.2531086206436157,2.8505778312683105,1.4199931621551514,-0.25663456320762634,2.706465482711792,1.2678008079528809,-0.014483824372291565,2.733164072036743,1.0066267251968384,0.07167679071426392,2.7076351642608643,0.9543918967247009,0.08890891075134277,2.7025294303894043,0.8499222993850708,0.12337315827608109,2.6923179626464844,0.891342043876648,0.09229642152786255,2.7613415718078613,1.3298938274383545,-0.2510303854942322,2.9355199337005615,1.2732068300247192,-0.24750444293022156,3.07963228225708,1.1498414278030396,0.011594027280807495,3.0669331550598145,0.8974404335021973,0.06829576194286346,2.9701554775238037,0.8469602465629578,0.0796361118555069,2.9507999420166016,0.7459998726844788,0.10231680423021317,2.9120888710021973,0.8217545747756958,0.10003995895385742,2.870837450027466,1.1747626066207886,0.19612634181976318,2.717111587524414,0.7574045062065125,0.19623367488384247,2.6117732524871826,0.7422536015510559,0.5784709453582764,2.6038765907287598,0.6272627711296082,0.6690437197685242,2.5738890171051025,1.1059850454330444,0.19748985767364502,2.888644218444824,0.6763758659362793,0.19485361874103546,2.915346145629883,0.6980745792388916,0.5766990780830383,2.904372215270996,0.589118480682373,0.6788591742515564,2.9085512161254883,1.2563698291778564,-0.42186325788497925,2.8860385417938232,1.2525451183319092,-0.47978660464286804,2.8912341594696045,1.2984946966171265,-0.5255405306816101,2.872610569000244,1.4239305257797241,-0.5098365545272827,2.839289903640747,1.2796273231506348,-0.5182890892028809,2.939563751220703,1.3704729080200195,-0.4892907738685608,3.0289907455444336,0.7755335569381714,0.6756924390792847,2.6112401485443115,0.7416261434555054,0.6699275374412537,2.8993213176727295
1.142462968826294,0.19606301188468933,2.808863639831543,1.2118451595306396,0.04652990400791168,2.8358545303344727,1.2793662548065186,-0.10350644588470459,2.864708185195923,1.3468893766403198,-0.2535473108291626,2.8935627937316895,1.3636386394500732,-0.2551806569099426,2.8511295318603516,1.4192426204681396,-0.25795698165893555,2.706573009490967,1.267534613609314,-0.01571233570575714,2.7347826957702637,1.0058462619781494,0.06922920793294907,2.7108218669891357,0.9535086154937744,0.08621751517057419,2.7060296535491943,0.8488332629203796,0.12019413709640503,2.6964454650878906,0.8907862305641174,0.08925431966781616,2.765195846557617,1.330873966217041,-0.2535446882247925,2.936309576034546,1.2752699851989746,-0.25076836347579956,3.0808660984039307,1.15683913230896,0.010877519845962524,3.0778462886810303,0.9035104513168335,0.06490220874547958,2.982055425643921,0.8528447151184082,0.07570714503526688,2.962897300720215,0.7515132427215576,0.09731701761484146,2.9245810508728027,0.827294647693634,0.0971832200884819,2.8833365440368652,1.1767017841339111,0.19646055996418,2.723052740097046,0.7597651481628418,0.19514071941375732,2.6160728931427,0.7384174466133118,0.5771217346191406,2.6105165481567383,0.6220815181732178,0.6659993529319763,2.5806479454040527,1.1082241535186768,0.19566546380519867,2.89467453956604,0.6799307465553284,0.20040489733219147,2.9373934268951416,0.7060608863830566,0.582075834274292,2.943767786026001,0.598641037940979,0.6851027011871338,2.956876516342163,1.2541064023971558,-0.4225795865058899,2.8859853744506836,1.2492202520370483,-0.4804314970970154,2.8911726474761963,1.294532299041748,-0.5270006060600281,2.8729803562164307,1.420534610748291,-0.5135145783424377,2.8407769203186035,1.275192141532898,-0.5193786025047302,2.9397671222686768,1.3657375574111938,-0.4919189214706421,3.030005693435669,0.7700802087783813,0.6748228669166565,2.6186206340789795,0.7505775690078735,0.6749571561813354,2.9415230751037598
1.1453571319580078,0.19469407200813293,2.8130998611450195,1.214259386062622,0.044775813817977905,2.8391363620758057,1.2811721563339233,-0.10564598441123962,2.8673651218414307,1.348086953163147,-0.2560722827911377,2.895594596862793,1.3643914461135864,-0.25782203674316406,2.852994680404663,1.4185338020324707,-0.2609884440898895,2.7077839374542236,1.267977237701416,-0.018124699592590332,2.736720085144043,1.0057322978973389,0.06551966816186905,2.7144620418548584,0.9532833099365234,0.08224853873252869,2.710010528564453,0.8483853340148926,0.11570628732442856,2.7011072635650635,0.891017496585846,0.08525516092777252,2.769653797149658,1.3325097560882568,-0.2559574842453003,2.9385015964508057,1.2783674001693726,-0.25279107689857483,3.083712339401245,1.1649564504623413,0.011065840721130371,3.085914373397827,0.910933792591095,0.06108696013689041,2.9898176193237305,0.8601292371749878,0.0710911825299263,2.9705982208251953,0.7585201859474182,0.09109963476657867,2.932159423828125,0.834363579750061,0.09236106276512146,2.891055107116699,1.17905592918396,0.19524261355400085,2.727078676223755,0.7617577314376831,0.1916961520910263,2.621567964553833,0.7370436787605286,0.5734872817993164,2.6169800758361816,0.6198281049728394,0.6614097356796265,2.5877296924591064,1.1116583347320557,0.19414553046226501,2.899121046066284,0.6841393113136292,0.19822247326374054,2.9490582942962646,0.7162927389144897,0.5793429613113403,2.959530830383301,0.6107239723205566,0.6838346719741821,2.975722312927246,1.2545664310455322,-0.4247679114341736,2.889627456665039,1.2494384050369263,-0.4825516939163208,2.895331859588623,1.294527292251587,-0.5294755101203918,2.8774936199188232,1.4205474853515625,-0.5168167352676392,2.8450119495391846,1.2753068208694458,-0.5211809277534485,2.9442365169525146,1.3660893440246582,-0.49331557750701904,3.034116506576538,0.7678775191307068,0.671443521976471,2.6252009868621826,0.762200117111206,0.6715525388717651,2.9576244354248047
1.1469613313674927,0.19318830966949463,2.81363582611084,1.2154459953308105,0.043247148394584656,2.8406167030334473,1.282036304473877,-0.10717892646789551,2.8695685863494873,1.3486285209655762,-0.2576095163822174,2.8985211849212646,1.36471426486969,-0.2597086429595947,2.8558542728424072,1.4181486368179321,-0.26406413316726685,2.7103233337402344,1.2688045501708984,-0.020352840423583984,2.7387027740478516,1.006501317024231,0.06335941702127457,2.7170441150665283,0.9540406465530396,0.0801018700003624,2.712712287902832,0.8491193652153015,0.11358676850795746,2.7040488719940186,0.8920210003852844,0.08350815623998642,2.7726027965545654,1.3332667350769043,-0.25714534521102905,2.9415030479431152,1.279832363128662,-0.25278985500335693,3.087033987045288,1.168475866317749,0.011972934007644653,3.0891923904418945,0.9140775203704834,0.059339746832847595,2.992664098739624,0.8631978631019592,0.06881310790777206,2.973358392715454,0.7614385485649109,0.087759830057621,2.9347469806671143,0.8372871279716492,0.08928060531616211,2.8936424255371094,1.1801254749298096,0.19281959533691406,2.7274069786071777,0.7620837688446045,0.18870612978935242,2.624884843826294,0.7476733326911926,0.5710338354110718,2.6207427978515625,0.6326720714569092,0.662121057510376,2.592392921447754,1.1137971878051758,0.1935570240020752,2.899864673614502,0.6853674650192261,0.19109496474266052,2.9414398670196533,0.7177315950393677,0.5723438262939453,2.940347194671631,0.6119864583015442,0.6773514151573181,2.951176404953003,1.253997802734375,-0.4257146120071411,2.893610715866089,1.24850332736969,-0.48343196511268616,2.899625778198242,1.2932491302490234,-0.5307410955429077,2.8819477558135986,1.4192839860916138,-0.5190770626068115,2.8491628170013428,1.2742122411727905,-0.5219740271568298,2.948681354522705,1.3653459548950195,-0.4942370057106018,3.038241147994995,0.7812036275863647,0.6681139469146729,2.628812074661255,0.7637680172920227,0.6644242405891418,2.936373233795166
1.1483335494995117,0.19226562976837158,2.8122565746307373,1.216430902481079,0.042421698570251465,2.840839385986328,1.282766342163086,-0.10788775980472565,2.8710737228393555,1.3491036891937256,-0.2582017183303833,2.901309013366699,1.3649054765701294,-0.26083600521087646,2.8585596084594727,1.4174362421035767,-0.26701876521110535,2.7125678062438965,1.2697117328643799,-0.022006243467330933,2.7399160861968994,1.0072457790374756,0.061895228922367096,2.7188923358917236,0.9547525644302368,0.0786755234003067,2.7146875858306885,0.849766194820404,0.11223611235618591,2.706278085708618,0.8930191993713379,0.08269347250461578,2.7749083042144775,1.3340229988098145,-0.2572011947631836,2.944387197494507,1.2814922332763672,-0.2510184347629547,3.090378999710083,1.169421672821045,0.013595044612884521,3.095014810562134,0.9126958847045898,0.0584598109126091,3.0030972957611084,0.8613507151603699,0.06743276119232178,2.9847137928009033,0.7586603760719299,0.08537866920232773,2.947946786880493,0.8337605595588684,0.08753377199172974,2.90541410446167,1.180853009223938,0.19055120646953583,2.725792407989502,0.7615935802459717,0.18649514019489288,2.6282975673675537,0.7516602277755737,0.5689531564712524,2.622201442718506,0.6374112367630005,0.6612509489059448,2.5947093963623047,1.1158140897750854,0.19398005306720734,2.8987207412719727,0.6864734888076782,0.1829301416873932,2.927783489227295,0.7166821956634521,0.5639798641204834,2.910506248474121,0.6100565791130066,0.6686220765113831,2.9134223461151123,1.2549359798431396,-0.42662733793258667,2.8991587162017822,1.2496598958969116,-0.4842844605445862,2.905909299850464,1.2944073677062988,-0.5316745638847351,2.8884496688842773,1.4201489686965942,-0.5200430750846863,2.854539632797241,1.2758655548095703,-0.5221601724624634,2.955221176147461,1.3676139116287231,-0.49308574199676514,3.0437257289886475,0.7864320874214172,0.6656732559204102,2.62933349609375,0.7622936367988586,0.656115710735321,2.903775215148926
1.1423581838607788,0.19563788175582886,2.802023410797119,1.2098342180252075,0.04576323926448822,2.8313326835632324,1.2757763862609863,-0.1045856773853302,2.861685276031494,1.3417205810546875,-0.25493907928466797,2.8920388221740723,1.3576791286468506,-0.25756022334098816,2.8493757247924805,1.4107826948165894,-0.26370126008987427,2.703587532043457,1.2638330459594727,-0.01840353012084961,2.732429265975952,1.0013668537139893,0.06553507596254349,2.7116587162017822,0.9488736391067505,0.08232279866933823,2.7075045108795166,0.8438871502876282,0.1158982366323471,2.6991963386535645,0.8870890736579895,0.08597917854785919,2.7676925659179688,1.3264787197113037,-0.25395214557647705,2.9350318908691406,1.273375153541565,-0.24781112372875214,3.080820083618164,1.1626254320144653,0.01731683313846588,3.087040901184082,0.9058163166046143,0.06176678091287613,2.9951775074005127,0.854454517364502,0.07065676897764206,2.976804733276367,0.7517308592796326,0.08843674510717392,2.9400594234466553,0.8268336653709412,0.09089234471321106,2.897552728652954,1.1748859882354736,0.19338595867156982,2.7156224250793457,0.7550082206726074,0.19138815999031067,2.6205554008483887,0.7455611824989319,0.5738768577575684,2.613211154937744,0.6312677264213562,0.6662485599517822,2.586069107055664,1.109830379486084,0.1978898048400879,2.8884243965148926,0.6798110008239746,0.18191373348236084,2.9013569355010986,0.7039662003517151,0.5626317262649536,2.871173143386841,0.5954734683036804,0.6652788519859314,2.8661625385284424,1.2477142810821533,-0.42343318462371826,2.888169288635254,1.2424161434173584,-0.4811263382434845,2.894608497619629,1.2873814105987549,-0.5284052491188049,2.8773982524871826,1.413460612297058,-0.5165246725082397,2.844834089279175,1.2681455612182617,-0.5192031264305115,2.9440200328826904,1.3589590787887573,-0.49045199155807495,3.0335960388183594,0.7805100083351135,0.6705825328826904,2.6198105812072754,0.7481821775436401,0.6553220152854919,2.8627820014953613
1.1440186500549316,0.19559505581855774,2.7991743087768555,1.2112526893615723,0.04573993384838104,2.828948736190796,1.277101993560791,-0.10459743440151215,2.859379768371582,1.3429532051086426,-0.2549392879009247,2.8898117542266846,1.3587816953659058,-0.2576559782028198,2.8471157550811768,1.4114553928375244,-0.26412391662597656,2.7011828422546387,1.2654277086257935,-0.018449530005455017,2.731463670730591,1.0028924942016602,0.0655619204044342,2.711897850036621,0.9503854513168335,0.08236420899629593,2.707984685897827,0.8453713655471802,0.11596878618001938,2.7001583576202393,0.8888235092163086,0.08585423976182938,2.7684099674224854,1.3278404474258423,-0.2538566589355469,2.9328386783599854,1.2751667499542236,-0.24738872051239014,3.0787715911865234,1.160709023475647,0.016222238540649414,3.081139326095581,0.903197169303894,0.06325097382068634,2.9925873279571533,0.8516948223114014,0.07265672087669373,2.974876880645752,0.7486900687217712,0.0914682149887085,2.939455986022949,0.8231984972953796,0.09260217100381851,2.8958616256713867,1.1761289834976196,0.1928105354309082,2.712650775909424,0.7555968761444092,0.19163000583648682,2.6203906536102295,0.7462952136993408,0.5741149187088013,2.6116414070129395,0.6318625807762146,0.6664483547210693,2.5849111080169678,1.1119083166122437,0.19837957620620728,2.885697841644287,0.6818587183952332,0.17810453474521637,2.8883209228515625,0.7012882828712463,0.5582107305526733,2.848327159881592,0.5914844274520874,0.6590477824211121,2.837848663330078,1.2495908737182617,-0.42375636100769043,2.884340524673462,1.244554877281189,-0.4815482795238495,2.890090227127075,1.2896173000335693,-0.5284309983253479,2.872058391571045,1.415480375289917,-0.5156400799751282,2.838984251022339,1.2706961631774902,-0.5201328992843628,2.938892126083374,1.3618706464767456,-0.492128849029541,3.028346061706543,0.7813388705253601,0.6708320379257202,2.6176350116729736,0.7443661093711853,0.6513004302978516,2.838488817214966
1.1450108289718628,0.1950637400150299,2.7982044219970703,1.211812138557434,0.045175835490226746,2.8287429809570312,1.2773871421813965,-0.10520793497562408,2.8595006465911865,1.3429641723632812,-0.25559622049331665,2.890259027481079,1.3586368560791016,-0.25851017236709595,2.847520589828491,1.4107905626296997,-0.26564958691596985,2.7014222145080566,1.2660200595855713,-0.019419267773628235,2.7331933975219727,1.0035176277160645,0.06501823663711548,2.715064764022827,0.9510171413421631,0.08190573751926422,2.7114391326904297,0.8460161685943604,0.1156807392835617,2.7041876316070557,0.8897428512573242,0.08533206582069397,2.7721598148345947,1.3280041217803955,-0.2543168067932129,2.9333319664001465,1.2758504152297974,-0.24717740714550018,3.079430341720581,1.162009358406067,0.016428127884864807,3.0916619300842285,0.9022551774978638,0.061938460916280746,3.009063959121704,0.850304365158081,0.07104052603244781,2.992544412612915,0.7464026808738708,0.08924466371536255,2.959505319595337,0.8200419545173645,0.0923614352941513,2.914551258087158,1.17667818069458,0.1915220320224762,2.711550712585449,0.7551045417785645,0.19063667953014374,2.6238839626312256,0.7459580302238464,0.5731306076049805,2.6133010387420654,0.6312848925590515,0.6654219031333923,2.5873546600341797,1.1133434772491455,0.19860544800758362,2.8848581314086914,0.6837340593338013,0.17177894711494446,2.8736050128936768,0.6958314776420593,0.5505988001823425,2.820253372192383,0.5841574668884277,0.648339569568634,2.8024632930755615,1.2500925064086914,-0.42462897300720215,2.8832476139068604,1.2452737092971802,-0.48250553011894226,2.8882949352264404,1.2903635501861572,-0.5290120840072632,2.8693771362304688,1.4159693717956543,-0.5154008865356445,2.83565354347229,1.2718524932861328,-0.5216230154037476,2.9364326000213623,1.3635212182998657,-0.49446505308151245,3.025643825531006,0.7811335921287537,0.66986483335495,2.618422269821167,0.7370886206626892,0.6442918181419373,2.8083994388580322
